CMGE中手游集团总部<!sp>sz-法务岗<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'主管,经理,法务,律师,诉讼'<!sp>09:47<!sp>拉勾网<!sp>'大平台,福利好,晋升空间大,商业保险'<!sp>'团队协作能力,熟悉法律法规,设计能力,文案能力,服务意识,领悟能力,专业素质良好,逻辑思维能力,沟通表达能力,学习能力,抗压能力,思想品质'<!sp>深圳 - 福田区 - 上梅林 - 上梅林地铁口卓越城一期4号楼8-10层
TCL金融控股集团风险管理部<!sp>法务及合规岗<!sp>15k-25k<!sp>惠州<!sp>经验3-5年<!sp>'征信,银行,风控,法务,资产管理'<!sp>08:42<!sp>拉勾网<!sp>'帅哥多,美女足'<!sp>'熟悉法律法规,团队协作能力,专业素质良好,抗压能力,责任心,沟通表达能力,文案能力'<!sp>惠州 - 惠城区 - 广东省惠州市仲恺高新区惠风三路17号TCL科技大厦21楼
美市科技产品部<!sp>法务（私募行业）<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'主管,经理,合规,法务,律师,助理'<!sp>1天前<!sp>拉勾网<!sp>'公司发展佳'<!sp>'逻辑思维能力,熟悉法律法规,服务意识,设计能力,能出差,工作激情'<!sp>上海 - 徐汇区 - 徐家汇 - 虹桥路663号南华期货办公楼3层
快牛金科法务部<!sp>法务<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'金融,主管,合规,法务,律师'<!sp>2天前<!sp>拉勾网<!sp>'完善晋升机制,股票期权,专业团队'<!sp>'熟悉法律法规,领导能力,执行能力,服务意识,沟通表达能力,文案能力,良好的职业背景,逻辑思维能力,思想品质'<!sp>上海 - 长宁区 - 北新泾 - 明基商务广场 B座4楼
丁香园行政部<!sp>法务专员<!sp>6k-8k<!sp>杭州<!sp>经验3-5年<!sp>'主管,法务,律师,助理'<!sp>16:21<!sp>拉勾网<!sp>'发展空间大'<!sp>'熟悉法律法规,专业素质良好,逻辑思维能力,领导能力,团队协作能力,应变能力,沟通表达能力,执行能力,学习能力,主动性,抗压能力,责任心,性格好'<!sp>杭州 - 滨江区 - 长河 - 江虹路611号上峰电商产业园3号楼3楼
创红传媒法务部<!sp>法务部长<!sp>5k-8k<!sp>佛山<!sp>经验不限<!sp>'总监,主管,经理,法务,律师,助理'<!sp>10:57<!sp>拉勾网<!sp>'包吃包住,五险一金,高薪,周末双休'<!sp>'领导能力,熟悉法律法规,责任心,文案能力,沟通表达能力,主动性,专业素质良好,逻辑思维能力,思想品质,应变能力'<!sp>佛山市市市 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
上海融腾集团法务部<!sp>法务专员<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'金融,并购,法务,律师'<!sp>17:03<!sp>拉勾网<!sp>'周末双休,带薪年假,年终奖金,互联网金融'<!sp>'执行能力,熟悉法律法规,团队协作能力,学习能力,专业素质良好,能出差'<!sp>上海 - 静安区 - 江场路1377弄2号楼9楼
探知数据法务部<!sp>法务<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'法务,律师'<!sp>09:57<!sp>拉勾网<!sp>'地铁周边,周末双薪,股权激励,年底双薪'<!sp>'文案能力,熟悉法律法规,沟通表达能力,逻辑思维能力,思想品质,团队协作能力,专业素质良好,抗压能力'<!sp>上海 - 静安区 - 西藏北路 - 西藏北路18号四行天地A座三楼
立创商城法务部<!sp>法务<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'法务,律师,法律法规,电商'<!sp>17:21<!sp>拉勾网<!sp>'扁平化管理,高发展,空间大'<!sp>'熟悉法律法规,执行能力,专业素质良好,性格好'<!sp>深圳市市市 - 福田区 - 香蜜湖 - 商报路7号天健创业大厦5楼（立创商城）
竞技世界竞技世界<!sp>法务<!sp>7k-14k<!sp>北京<!sp>经验3-5年<!sp>'文化娱乐,风控,法务,律师,医疗健康,旅游'<!sp>17:18<!sp>拉勾网<!sp>'学习空间大,团队牛人多,团队氛围好,薪酬福利赞'<!sp>'熟悉法律法规,专业素质良好,文案能力,逻辑思维能力,应变能力,沟通表达能力,英语基础,常用办公软件的使用,抗压能力,责任心,思想品质,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 竞技世界大厦
