新旦股份运营部<!sp>活动运营专员<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'数据,运营,内容,活动,数据分析,广告'<!sp>1天前<!sp>拉勾网<!sp>'股票期权,弹性工作,免费零食,偏平管理'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,主动性,抗压能力,责任心,上进心,思想品质,学习能力'<!sp>上海 - 浦东新区 - 花木 - 峨山路77号加禾Loft209
爱乐奇产品部<!sp>活动运营<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'媒体,社交,运营,策划,活动运营,教育'<!sp>2018-01-18<!sp>拉勾网<!sp>'团队氛围好,领导好,公司前景佳'<!sp>'执行能力,沟通表达能力,团队协作能力,领导能力,领悟能力'<!sp>上海市 - 浦东新区 - 张江 - 博云路2号浦软大厦五楼东区（毗邻地铁2号线金科路站1号口）
上海宏鹿信息技术服务有限公司运营部<!sp>活动运营专员<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'媒体,运营,策划,文案,专员'<!sp>2018-01-19<!sp>拉勾网<!sp>'住房补贴,带薪年假,员工旅游,年终奖'<!sp>'文案能力,执行能力,逻辑思维能力,沟通表达能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号D栋6楼
洋码头运营部<!sp>活动运营主管<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'活动,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'工作弹性,团队氛围好,成长空间大'<!sp>'执行能力,主动性,逻辑思维能力,团队协作能力,创新能力,设计能力,领悟能力,责任心,思想品质'<!sp>上海 - 静安区 - 静安区汶水路299弄31-33号智汇园13层
顶玺金融（阿尔法金融）运营<!sp>活动运营<!sp>10k-18k<!sp>上海<!sp>经验3-5年<!sp>'策划,活动,活动运营'<!sp>2018-01-10<!sp>拉勾网<!sp>'扁平,交通方便,待遇好,氛围好'<!sp>''<!sp>上海 - 普陀区 - 石泉路 - 华池路58弄2号楼三楼
UCloud<!sp>SMC-活动运营经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'广告营销,运营,媒介,活动'<!sp>3天前<!sp>拉勾网<!sp>'发展空间,快速成长'<!sp>''<!sp>上海 - 杨浦区 - 周家嘴路 - 上海隆昌路619号10号楼
安兑_信砥信息科技运营部<!sp>活动策划/活动运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'媒体,策划,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'行业前景好,员工代币,名费零食,弹性上下班'<!sp>'沟通表达能力,团队协作能力,领导能力,领悟能力,常用办公软件的使用,设计能力,逻辑思维能力,文案能力,执行能力'<!sp>上海 - 长宁区 - 中山公园 - 中山北路3553号伸大厦
返利网海淘和值得买<!sp>海淘活动运营<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,运营,策划,活动,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'公司旅游,补充医疗,年度体检,餐饮补贴'<!sp>'执行能力,逻辑思维能力,创新能力,主动性'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
驻云市场运营部<!sp>活动运营经理<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'媒体,运营,策划,活动,活动运营,专员'<!sp>1天前<!sp>拉勾网<!sp>'平台大,发展快,福利多'<!sp>'执行能力,逻辑思维能力,沟通表达能力,团队协作能力,钻研能力,学习能力,专业素质良好,文案能力'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区科苑路399号张江创新园7号楼
上海宏鹿信息技术服务有限公司市场部<!sp>线上活动运营<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'媒体,运营,策划,用户,活动,app'<!sp>2018-01-19<!sp>拉勾网<!sp>'专业培训,年终奖,发展空间'<!sp>'文案能力,执行能力,逻辑思维能力,沟通表达能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技大厦1号楼9层
顶玺金融（阿尔法金融）运营中心<!sp>活动运营<!sp>7k-12k<!sp>上海<!sp>经验1-3年<!sp>'直播,金融,运营,电商'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金,弹性工作,交通补贴,餐饮补贴'<!sp>'逻辑思维能力,责任心,思想品质,团队协作能力'<!sp>上海 - 普陀区 - 石泉路 - 华池路58弄2号楼三楼
众安保险<!sp>活动运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'资深,金融,运营,策划,活动,活动运营'<!sp>2018-01-04<!sp>拉勾网<!sp>'发展空间大,大平台,福利好'<!sp>'团队协作能力,逻辑思维能力,创新能力,领悟能力,执行能力,领导能力'<!sp>上海 - 黄浦区 - 外滩 - 协进大楼4楼
好食期&爱抢购运营部<!sp>活动运营（爱抢购APP）<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,新媒体,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,做五休二,晋级调薪,零食多'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,抗压能力,思想品质'<!sp>上海 - 徐汇区 - 漕河泾 - 钦州路100号2号楼
房多多经纪平台运营中心<!sp>线上活动运营<!sp>9k-18k<!sp>上海<!sp>经验1-3年<!sp>'房产服务,运营,产品'<!sp>1天前<!sp>拉勾网<!sp>'平台好,发展快,前景广阔'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,主动性,创新能力,常用办公软件的使用,抗压能力'<!sp>上海 - 闸北区 - 汶水路 - 广中西路757号多媒体大厦9楼
斑马旅游支持中心<!sp>活动运营专员<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,策划,活动,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,弹性工时,年轻团队'<!sp>'创新能力,专业素质良好,文案能力,执行能力,逻辑思维能力,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 博云路2号浦软大厦403室
饿了么<!sp>活动运营/线上运营/在线运营<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'本地生活,运营,活动,活动运营,电商'<!sp>3天前<!sp>拉勾网<!sp>'发展前景好,领导NICE'<!sp>'逻辑思维能力,团队协作能力,主动性,钻研能力,领悟能力,专业素质良好,沟通表达能力,学习能力'<!sp>上海 - 普陀区 - 长征 - 近铁城市广场北座
摩天轮运营部<!sp>活动运营经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,策划,内容,用户,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'年轻人文化,奖金丰厚,团建多'<!sp>'逻辑思维能力,创新能力,设计能力,文案能力,专业素质良好,执行能力,团队协作能力,领悟能力,沟通表达能力,审美能力'<!sp>上海市 - 徐汇区 - 徐家汇 - 华山路2018号1001室
国泰君安证券股份有限公司网络金融部-综合理财组<!sp>活动运营经理<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'金融,运营,活动'<!sp>3天前<!sp>拉勾网<!sp>'国内综合实力最强的证券公司之一'<!sp>'主动性,逻辑思维能力,创新能力,专业素质良好,服务意识'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海市浦东新区银城中路68号
享骑出行运营部<!sp>活动运营经理<!sp>15k-18k<!sp>上海<!sp>经验5-10年<!sp>'社区,策划,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'公司前景好,职位空间大'<!sp>'执行能力,团队协作能力,良好的职业背景,领导能力,能出差,工作激情'<!sp>上海 - 闵行区 - 七宝 - 七莘路1855号丽婴房大厦二楼
口袋理财运营中心<!sp>活动运营/活动策划<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'媒体,资深,高级,用户,会员,活动'<!sp>2018-01-09<!sp>拉勾网<!sp>'扁平化管理'<!sp>'文案能力,执行能力,专业素质良好,领悟能力,工作激情,思想品质'<!sp>上海市 - 长宁区 - 长征 - 临虹路168弄6号楼5楼
上海延鑫策划部<!sp>活动运营<!sp>6k-10k<!sp>上海<!sp>经验3-5年<!sp>'运营,活动,电商'<!sp>3天前<!sp>拉勾网<!sp>'自身发展的价值高,较大的晋升空间'<!sp>'逻辑思维能力,创新能力,文案能力,执行能力'<!sp>上海 - 长宁区 - 中山公园 - 武夷路477号开伦总部园2号楼
京东运营部门<!sp>活动运营岗<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'广告营销,策划,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'大平台,福利好,牛人多,氛围佳'<!sp>'逻辑思维能力,沟通表达能力,执行能力,抗压能力,创新能力,领导能力,团队协作能力'<!sp>上海 - 长宁区 - 淞虹路207号明基广场A座
游族网络创新创业中心<!sp>社群及活动运营专员<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,上市游戏公司'<!sp>'执行能力,创新能力,文案能力,沟通表达能力,性格好'<!sp>上海 - 徐汇区 - 上海市徐汇区徐汇区宜山路711号2号楼游族大厦
扬讯科技运营部<!sp>社群及活动运营<!sp>5k-8k<!sp>上海<!sp>经验1年以下<!sp>'媒体,社交,游戏,运营,策划,海外'<!sp>2天前<!sp>拉勾网<!sp>'五险一金'<!sp>'英语基础,文案能力,专业素质良好,沟通表达能力,开拓精神,学习能力'<!sp>上海 - 杨浦区 - 五角场 - 政益路47号3楼
上海宏鹿信息技术服务有限公司活动运营部<!sp>活动运营专员<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'媒体,运营,策划,文案,app,专员'<!sp>2018-01-17<!sp>拉勾网<!sp>'弹性工作,晋升空间,年终奖金,超级激励'<!sp>'文案能力,执行能力,逻辑思维能力,沟通表达能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技大厦1号楼9层
