携程<!sp>html5开发工程师<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'前端,web,HTML,JavaScript'<!sp>17:17<!sp>拉勾网<!sp>'旅游老大等你来~'<!sp>'设计能力,常用办公软件的使用,团队协作能力,专业素质良好,逻辑思维能力,责任心,沟通表达能力,学习能力'<!sp>上海 - 长宁区 - 北新泾 - 金钟路968号SOHO大楼
长沙奇热技术部<!sp>PHP工程师/PHP架构师/html...<!sp>9k-18k<!sp>长沙<!sp>经验3-5年<!sp>'MySQL,php,Java,旅游'<!sp>11:38<!sp>拉勾网<!sp>'扁平化管理,办公环境好,发展空间大,福利齐全'<!sp>'设计能力,领悟能力,逻辑思维能力,抗压能力,团队协作能力'<!sp>长沙 - 雨花区 - 雨花区政府 - 朝晖路496号锦湘国际星城锦绣苑8栋19楼
极晨智道信息技术有限公司IT项目<!sp>html5中级<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'前端,js,JavaScript,html5'<!sp>09:08<!sp>拉勾网<!sp>'五险一金,电话补助,电脑补助,年终奖'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,团队协作能力,学习能力'<!sp>北京 - 朝阳区 - 朝外 - 中石化大厦2号楼
三七互娱极光网络<!sp>HTML5工程师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'游戏,HTML'<!sp>11:29<!sp>拉勾网<!sp>'双休,新项目'<!sp>'专业素质良好'<!sp>广州 - 天河区 - 天园 - 百合路19号三七互娱大厦
快来玩深圳分公司程序部门<!sp>HTML5开发工程师<!sp>7k-12k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,中级,移动端,游戏开发,页游,html5'<!sp>13:34<!sp>拉勾网<!sp>'年轻,活力'<!sp>'文案能力,工作激情,服务意识,美术功底'<!sp>深圳 - 南山区 - 前海 - 南山大道1039-5号天信中心303
悄悄科技开发工程师<!sp>HTML5开发工程师<!sp>30k-50k<!sp>广州<!sp>经验5-10年<!sp>'前端,web,Java,html5'<!sp>2018-01-16<!sp>拉勾网<!sp>'弹性上班,带薪假期,节日福利,薪酬高'<!sp>'设计能力,良好的职业背景,文案能力,服务意识,领悟能力,逻辑思维能力,责任心,沟通表达能力,创新能力'<!sp>广州 - 天河区 - 沙河 - 珠江新城保利克洛维A座1405
央视国际视频通讯有限公司新媒体<!sp>HTML5<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'交互,前端,web,HTML,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'环境高大上,福利待遇好,机会多,六险一金'<!sp>''<!sp>北京市 - 朝阳区 - CBD - 中央电视台新址
博悦科创<!sp>HTML5<!sp>8k-11k<!sp>深圳<!sp>经验3-5年<!sp>'HTML'<!sp>2018-01-19<!sp>拉勾网<!sp>'福利好,空间大'<!sp>'领悟能力,沟通表达能力,团队协作能力'<!sp>深圳 - 福田区 - 购物公园 - 购物公园平安金融大厦
云智易平台研发-前端组<!sp>HTML5开发工程师<!sp>8k-16k<!sp>广州<!sp>经验1-3年<!sp>'前端,web前端,移动端,js'<!sp>2018-01-17<!sp>拉勾网<!sp>'大牛,职业培训,年底双薪'<!sp>'文案能力,设计能力,英语基础,专业素质良好,抗压能力,沟通表达能力,团队协作能力,学习能力'<!sp>广州 - 海珠区 - 江海 - 新港东路28号M+创工场6号楼2F
驴妈妈旅游网技术平台中心-无线技术部<!sp>HTML5开发工程师（无线技术部）<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,前端,web,HTML'<!sp>14:17<!sp>拉勾网<!sp>'弹性制工作,14薪,员工内部价旅游等'<!sp>'领悟能力,设计能力'<!sp>上海市 - 普陀区 - 曹杨 - 怒江北路399号新曹杨科技大厦5F
小蚁研发部<!sp>html5<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'HTML,html5'<!sp>14:12<!sp>拉勾网<!sp>'小米生态产业链企业,弹性工时,餐补茶歇'<!sp>'专业素质良好,服务意识'<!sp>上海 - 浦东新区 - 张江 - 金科路2889号E座6层
蜂果网络研发组<!sp>Html5开发<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'中级,web,Android,移动端,iOS,html5'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,前沿技术'<!sp>''<!sp>深圳市市市 - 南山区 - 后海 - 深圳市南山区海天二路易思博软件大厦1109室
轻趣研发部<!sp>HTML5<!sp>8k-15k<!sp>长沙<!sp>经验3-5年<!sp>'前端,web,node.js,html5'<!sp>2天前<!sp>拉勾网<!sp>'扁平化管理'<!sp>'服务意识,沟通表达能力'<!sp>长沙 - 雨花区 - 香樟路融科东南海 南海3栋 5楼
网龙网络有限公司<!sp>html5<!sp>8k-15k<!sp>福州<!sp>经验3-5年<!sp>'HTML'<!sp>2017-12-25<!sp>拉勾网<!sp>'五险一金,弹性时间,游泳池健身房食堂'<!sp>'设计能力,文案能力,创新能力,领悟能力,钻研能力'<!sp>福州 - 鼓楼区 - 温泉 - 温泉支路58号 851大楼
花儿绽放网络科技<!sp>html5<!sp>8k-16k<!sp>深圳<!sp>经验1-3年<!sp>'HTML'<!sp>1天前<!sp>拉勾网<!sp>'HTML5,动画'<!sp>'领悟能力,逻辑思维能力,沟通表达能力,性格好,学习能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科技园高新南六道六号迈科龙大厦10楼
通卡联城技术部<!sp>html5<!sp>15k-20k<!sp>杭州<!sp>经验1-3年<!sp>'HTML,html5'<!sp>2018-01-10<!sp>拉勾网<!sp>'14薪,周末双休,弹性工作'<!sp>'文案能力,团队协作能力,服务意识,设计能力,学习能力,领悟能力'<!sp>杭州 - 上城区 - 近江 - 婺江路217号近江时代大厦A18楼
智物科技技术部<!sp>HTML5开发工程师<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'前端,web,HTML,地图,html5'<!sp>16:30<!sp>拉勾网<!sp>'移动端,发展空间大,福利待遇好'<!sp>'逻辑思维能力,设计能力,领悟能力,沟通表达能力,团队协作能力'<!sp>深圳 - 宝安区 - 福海街道桥头社区福海信息港A1栋505
你我金融技术部门<!sp>HTML5开发工程师<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,HTML,html5'<!sp>2天前<!sp>拉勾网<!sp>'奖金多'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 高新区北区乌石头路8号天明科技大厦主楼10层、11层
雅堂控股集团前端部<!sp>html5开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web前端,移动端,HTML'<!sp>2018-01-17<!sp>拉勾网<!sp>'优质平台,带薪年假,扁平管理，年度体检'<!sp>'执行能力,团队协作能力,设计能力,沟通表达能力'<!sp>深圳 - 南山区 - 西丽 - 南山云谷二期8栋3楼
