Udesk－企业级智能客服平台技术部<!sp>运维经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,技术挑战大'<!sp>''<!sp>西直门南大街2号成铭大厦C座20层 2005
Gridsum 国双<!sp>运维经理<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'资深,运维,linux,信息安全,经理,系统工程师'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,补充医疗,奖金丰厚'<!sp>'团队协作能力,设计能力,领导能力,服务意识,领悟能力,沟通表达能力,专业素质良好,自我管理能力,责任心,学习能力'<!sp>北京 - 海淀区 - 双榆树 - 北京市海淀区知春路翠宫饭店写字楼8-14层
51Talk 无忧英语<!sp>运维经理<!sp>25k-30k<!sp>北京<!sp>经验5-10年<!sp>'专家,运维,linux,信息安全,系统工程师'<!sp>2018-01-15<!sp>拉勾网<!sp>'上市互联网公司'<!sp>'团队协作能力,领导能力,服务意识,领悟能力,设计能力,沟通表达能力,专业素质良好,自我管理能力,责任心,学习能力'<!sp>北京 - 海淀区 - 北京市海淀区上地七街得实大厦6层
中再融技术研发部<!sp>运维经理<!sp>20k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,运维'<!sp>1天前<!sp>拉勾网<!sp>'福利高待遇好,下午茶工作餐,弹性一小时'<!sp>'服务意识,文案能力,领导能力,沟通表达能力,学习能力,团队协作能力,专业素质良好'<!sp>北京 - 朝阳区 - 三元桥 - 霄云里3号楼中关村建设大厦东小楼
武汉佰钧成技术有限公司运维部<!sp>项目经理/项目管理/运维经理<!sp>8k-9k<!sp>合肥<!sp>经验5-10年<!sp>'硬件制造,系统集成,运维,信息安全,项目管理'<!sp>2018-01-18<!sp>拉勾网<!sp>'社保五险,住房公积金,商业保险,带薪年假'<!sp>'领导能力,领悟能力,服务意识,专业素质良好,执行能力,逻辑思维能力,文案能力,沟通表达能力,抗压能力,能出差,工作激情,主动性,团队协作能力'<!sp>合肥 - 包河区 - 芜湖路省电力公司
云之讯行政部<!sp>运维经理（IT）<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'高级,运维'<!sp>2天前<!sp>拉勾网<!sp>'B轮3亿'<!sp>'设计能力,服务意识,主动性'<!sp>深圳 - 南山区 - 科技园 - 科技园高新南四道18号创维半导体设计大厦东座19楼
掌众金服研发部<!sp>运维经理<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,MySQL,linux,运维,系统工程师'<!sp>3天前<!sp>拉勾网<!sp>'七险一金,弹性工作制,福利待遇优'<!sp>''<!sp>北京市 - 海淀区 - 清河 - 奥北科技园领智中心A座
一智通产品技术中心<!sp>运维高级工程师/运维经理<!sp>15k-25k<!sp>广州<!sp>经验5-10年<!sp>'资深,高级,linux,windows,运维,数据库'<!sp>3天前<!sp>拉勾网<!sp>'公司发展快,氛围好,薪资高,福利好'<!sp>'逻辑思维能力,服务意识,团队协作能力,专业素质良好,文案能力,抗压能力,工作激情'<!sp>广州 - 天河区 - 兴华 - 天平架5号空间创意园4F009
翼龙贷网<!sp>运维经理<!sp>20k-30k<!sp>北京<!sp>经验10年以上<!sp>'资深,金融,linux,运维,openstack,系统工程师'<!sp>3天前<!sp>拉勾网<!sp>'绩效奖金'<!sp>'领导能力,团队协作能力,领悟能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 白石桥 - 中关村南大街17号韦伯时代中心C座4层
雨诺股份<!sp>软件运维经理<!sp>10k-15k<!sp>成都<!sp>经验3-5年<!sp>'CI/CD,中级,linux,运维'<!sp>2018-01-02<!sp>拉勾网<!sp>'新三板,发展空间大,领导NICE的工作氛围'<!sp>'服务意识,钻研能力,团队协作能力,责任心,沟通表达能力'<!sp>成都 - 高新区 - 益州大道1999号阿里巴巴西部基地15号楼501
TapTap运维部<!sp>高级运维经理<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'总监,资深,linux,大数据,运维,OpenStack'<!sp>2天前<!sp>拉勾网<!sp>'共同成长'<!sp>'专业素质良好,团队协作能力'<!sp>上海 - 闸北区 - 汶水路 - 万荣路700号A2
