好食期&爱抢购商务部<!sp>销售顾问<!sp>12k-15k<!sp>南京<!sp>经验不限<!sp>'销售,顾问,商务拓展'<!sp>2018-01-16<!sp>拉勾网<!sp>'环境轻松,晋升快,零食多多'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,主动性,专业素质良好,人际交往能力,服务意识'<!sp>南京 - 雨花台区 - 东山 - 证大喜马拉雅
买单侠医美事业部<!sp>销售顾问<!sp>4k-8k<!sp>武汉<!sp>经验1年以下<!sp>'金融,运营,顾问,销售,客户代表,电商'<!sp>16:48<!sp>拉勾网<!sp>'扁平化,科技金融,晋升快'<!sp>'团队协作能力,沟通表达能力'<!sp>武汉 - 武昌区 - 武汉武昌区松竹路与烟霞路交汇处武汉中央文化区K6-1栋18层22
拉勾网<!sp>销售顾问<!sp>5k-10k<!sp>杭州<!sp>经验1-3年<!sp>'销售,顾问'<!sp>1天前<!sp>拉勾网<!sp>'发展前景大,薪资丰厚'<!sp>'逻辑思维能力,专业素质良好,服务意识,团队协作能力,沟通表达能力'<!sp>杭州 - 拱墅区 - 西溪 - 余杭塘路515号矩阵国际6号楼307
北京麦田<!sp>销售顾问<!sp>10k-11k<!sp>北京<!sp>经验不限<!sp>'房产服务,销售,顾问,外企,教育,移民'<!sp>09:02<!sp>拉勾网<!sp>'底薪4200,带薪培训'<!sp>'服务意识,开拓精神,沟通表达能力,逻辑思维能力,熟悉法律法规,韩语基础,英语基础,形象气质佳,思想品质,团队协作能力,主动性,上进心'<!sp>北京 - 朝阳区 - 望京 - 远洋万和公馆肆号公馆（可导航：麦田大学）
骏嘉财通市场部<!sp>销售顾问<!sp>5k-8k<!sp>青岛<!sp>经验1-3年<!sp>'海外,市场,顾问,市场拓展,外企,实习生'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,提供住宿,出国机会,高薪'<!sp>'沟通表达能力,执行能力,学习能力,抗压能力,应变能力,性格好'<!sp>青岛市市市 - 市南区 - 江西路 - 江西路78号华普会馆307室
丽兹行运营部<!sp>销售顾问<!sp>6k-8k<!sp>北京<!sp>经验不限<!sp>'经理,顾问,销售,客户代表,实习生'<!sp>09:58<!sp>拉勾网<!sp>'五险一金,弹性工作,员工旅游,带薪培训'<!sp>''<!sp>北京 - 海淀区 - 上地 - 上地就近安排
泛微广州大桥<!sp>销售顾问（广州）<!sp>4k-8k<!sp>广州<!sp>经验1-3年<!sp>'CRM,技术支持,顾问,销售,售后'<!sp>10:46<!sp>拉勾网<!sp>'半年调薪,福利待遇佳,平台好'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,服务意识,团队协作能力,常用办公软件的使用,主动性,抗压能力,工作激情,上进心,思想品质,开拓精神,领悟能力,学习能力'<!sp>广州市市市 - 天河区 - 东圃 - 广州市天河区汇彩路38号领汇创展中心D9栋4层
美道家销售部<!sp>销售顾问<!sp>5k-10k<!sp>北京<!sp>经验1年以下<!sp>'销售,CDN,顾问'<!sp>10:33<!sp>拉勾网<!sp>'五险一金,周末双休'<!sp>'专业素质良好,服务意识,团队协作能力,沟通表达能力'<!sp>北京 - 海淀区 - 上地 - 北京市海淀区安宁庄西路9号院25号楼地下一层102
知学云销售部<!sp>销售顾问<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'技术支持,顾问,销售,客户代表,区域,教育'<!sp>09:46<!sp>拉勾网<!sp>'薪酬福利高,工作氛围好'<!sp>'沟通表达能力,逻辑思维能力,服务意识,工作激情,性格好,学习能力'<!sp>广州 - 越秀区 - 梅花村 - 广州大道中富力东山新天地
广州中原物业部<!sp>销售顾问<!sp>5k-8k<!sp>广州<!sp>经验不限<!sp>'线上,O2O,销售,顾问,旅游'<!sp>2018-01-17<!sp>拉勾网<!sp>'包住,现金奖励,带薪培训,七险一金'<!sp>'沟通表达能力,亲和力'<!sp>广州市市市 - 天河区 - 石牌 - 岗顶
丁香园医院事业部<!sp>丁香通销售顾问<!sp>4k-8k<!sp>杭州<!sp>经验1-3年<!sp>'旅游,视频,市场,客户代表,医疗健康,定制'<!sp>14:37<!sp>拉勾网<!sp>'双休,五险一金'<!sp>'服务意识,钻研能力,逻辑思维能力,沟通表达能力,良好的职业背景,团队协作能力,英语基础,能出差'<!sp>杭州市市市 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
