格物互联办公室<!sp>STM8 STM32 单片机工程师<!sp>7k-9k<!sp>深圳<!sp>经验不限<!sp>'STM8,物联网,软件开发,单片机,嵌入式,STM32'<!sp>2017-12-25<!sp>拉勾网<!sp>'五险一金,员工聚餐,节日福利,法定节假日'<!sp>'专业素质良好,设计能力,主动性,工作激情,责任心,英语基础,沟通表达能力,团队协作能力'<!sp>深圳 - 龙华新区 - 民治 - 民治商会大厦B6001A
乐博乐博教师部<!sp>单片机积木教师<!sp>3K-6K<!sp>广州<!sp>经验不限<!sp>'单片机,教育'<!sp>2天前<!sp>拉勾网<!sp>'晋升空间大,包住宿,六险一金,团队氛围好'<!sp>'文案能力,沟通表达能力,思想品质,亲和力,创新能力'<!sp>广州 - 越秀区 - 华乐 - 环市东路339号广东国际大厦1703室
乐博机器人学校教师部<!sp>单片机积木教师<!sp>4k-7k<!sp>广州<!sp>经验不限<!sp>'机器人,单片机,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,包住宿,带薪年假,工作氛围轻'<!sp>'文案能力,学习能力,逻辑思维能力,沟通表达能力,思想品质,亲和力,创新能力,责任心,团队协作能力'<!sp>广州 - 天河区 - 石牌 - 广州市天河区五山路1号华晟大厦1705室
海克智动硬件技术部<!sp>单片机开发工程师（电子工...<!sp>8k-16k<!sp>北京<!sp>经验3-5年<!sp>'硬件制造,单片机,ARM,电路设计'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,交通餐补,弹性工作,年终奖励'<!sp>'设计能力,逻辑思维能力,文案能力,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 清河 - 双清路3号中太大厦36019
利保机器人技术部<!sp>单片机硬件工程师<!sp>10k-15k<!sp>珠海<!sp>经验3-5年<!sp>'硬件制造,单片机,硬件开发,电路设计,ARM'<!sp>2018-01-11<!sp>拉勾网<!sp>'股票期权,项目奖励,带薪休假'<!sp>'设计能力,专业素质良好,常用办公软件的使用,沟通表达能力,学习能力,团队协作能力'<!sp>珠海 - 香洲区 - 唐家湾创新海岸科技三路33号
紫光物联技术研发<!sp>单片机硬件工程师<!sp>6k-8k<!sp>郑州<!sp>经验1-3年<!sp>'硬件制造,单片机,电路设计'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪休假,专业培训,定期体检'<!sp>'设计能力,文案能力,逻辑思维能力,领导能力,专业素质良好,沟通表达能力,学习能力,性格好,团队协作能力'<!sp>郑州 - 高新区 - 腊梅路与冬青街交叉口向西100米路南
乐博乐博机器人教育科技有限公司教学部<!sp>单片机积木教师<!sp>4k-8k<!sp>广州<!sp>经验不限<!sp>'音视频,单片机,有五险一金,有高大上的工作,教育,有住宿'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,晋升空间大,绩效待遇优厚'<!sp>'文案能力,沟通表达能力,思想品质,亲和力,创新能力,责任心,团队协作能力'<!sp>广州 - 天河区 - 华港商务大厦
PPTV聚力<!sp>（单片机、传感器）硬件工程...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'体育运动,硬件制造,高级,音视频,硬件开发'<!sp>11:12<!sp>拉勾网<!sp>'公司环境好,平台大,福利待遇高'<!sp>'专业素质良好,设计能力,逻辑思维能力,主动性,团队协作能力,沟通表达能力'<!sp>北京 - 朝阳区 - 四惠 - 北京市朝阳区慈云寺北里118号苏宁中心写字楼15F
万兴科技股份有限公司<!sp>嵌入式开发工程师（单片机）<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'单片机,ARM,嵌入式'<!sp>1天前<!sp>拉勾网<!sp>'双休,五险一金'<!sp>'专业素质良好,领导能力,设计能力,文案能力'<!sp>深圳 - 南山区 - 科技园 - 南山区科技园海天二路14号软件产业基地5D10楼
贝尔机器人深圳贝尔<!sp>嵌入式开发工程师（单片机...<!sp>12k-18k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,单片机,嵌入式,C'<!sp>1天前<!sp>拉勾网<!sp>'机器人,团队佳,内部培训'<!sp>'逻辑思维能力'<!sp>深圳市市市 - 南山区 - 科技园 - 源兴科技大厦南座
