凡跃集团研发部<!sp>游戏策划<!sp>10k-15k<!sp>广州<!sp>经验3-5年<!sp>'游戏策划,高级,数值,手游,系统,游戏开发'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,员工旅游,公司包餐,免费班车'<!sp>'文案能力,美术功底,沟通表达能力,逻辑思维能力,创新能力,设计能力,学习能力,专业素质良好,执行能力'<!sp>广州 - 萝岗区 - 科学大道33号视联科技园C2-C3栋
飞屋网络科技运营部<!sp>游戏策划<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'游戏策划,数值,专员'<!sp>2018-01-18<!sp>拉勾网<!sp>'餐补,美女多,五险一金,出国游'<!sp>'领悟能力,逻辑思维能力,文案能力,设计能力,美术功底,沟通表达能力,创新能力,主动性,抗压能力,思想品质'<!sp>广州 - 番禺区 - 大学城 - 青蓝街22号国家数字基地创业楼A401-A408
畅游研发一部<!sp>游戏策划<!sp>18k-30k<!sp>北京<!sp>经验不限<!sp>'游戏,策划,游戏策划'<!sp>2018-01-22<!sp>拉勾网<!sp>'游戏策划,手游页游端,MMO,主策为佳'<!sp>'设计能力,领悟能力'<!sp>北京 - 石景山区 - 老山 - 八角游乐园融科创新
创游时空策划<!sp>游戏策划<!sp>8k-12k<!sp>深圳<!sp>经验3-5年<!sp>'游戏策划,文案,高级,用户体验,系统,产品'<!sp>11:20<!sp>拉勾网<!sp>'平台大,市场机会好,与巨头合作'<!sp>'逻辑思维能力,设计能力,团队协作能力,领悟能力,常用办公软件的使用,文案能力,沟通表达能力,主动性,学习能力,责任心,执行能力'<!sp>深圳 - 南山区 - 南京大学产学研基地4层A区A11
大梦龙途策划部<!sp>游戏策划<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'游戏策划,高级,数值,剧情,文案,系统'<!sp>2018-01-22<!sp>拉勾网<!sp>'福利多多,优秀项目,成功项目,成长快速'<!sp>'逻辑思维能力,文案能力,美术功底,设计能力,执行能力,沟通表达能力,领悟能力,职业操守,服务意识,主动性,专业素质良好,抗压能力,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 大冲华润商务中心2506
奥飞游戏深圳分公司3DMMO手游<!sp>游戏策划<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,策划,游戏策划'<!sp>14:59<!sp>拉勾网<!sp>'大型IP,项目奖金'<!sp>'设计能力,逻辑思维能力,美术功底,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 高新中四道研祥科技大厦18楼
江苏易乐项目组<!sp>游戏策划<!sp>4k-8k<!sp>镇江<!sp>经验不限<!sp>'游戏策划,文案,执行,数值,系统'<!sp>11:30<!sp>拉勾网<!sp>'上市公司,福利多'<!sp>'文案能力,设计能力,执行能力,逻辑思维能力,美术功底,领悟能力,主动性,团队协作能力,工作激情'<!sp>镇江 - 京口区 - 宗泽路60号6-9F
久邦GOMO游戏团队<!sp>游戏策划<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'音乐,游戏策划,剧情,关卡,制作人,游戏开发'<!sp>2天前<!sp>拉勾网<!sp>'国际化平台,氛围好,业绩奖金,弹性上班'<!sp>'设计能力,文案能力,美术功底,沟通表达能力,逻辑思维能力,创新能力,领导能力,常用办公软件的使用'<!sp>广州 - 越秀区 - 大东 - 中山三路33号中华国际中心A座16、17楼
多益网络策划部<!sp>游戏策划<!sp>8k-15k<!sp>成都<!sp>经验3-5年<!sp>'游戏,策划,游戏策划'<!sp>14:29<!sp>拉勾网<!sp>'一线互联网游戏研发运营公司'<!sp>'设计能力,沟通表达能力,团队协作能力,创新能力,文案能力,逻辑思维能力,专业素质良好'<!sp>成都市 - 高新区 - 华阳 - 天府软件园
玩吧产品部<!sp>游戏策划<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'社交,游戏策划,数值,系统'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,免费午餐,弹性不打卡,季度旅游'<!sp>'设计能力,文案能力,逻辑思维能力,抗压能力'<!sp>北京 - 东城区 - 工体 - 东直门天恒大厦
苏州天魂网络策划部<!sp>手机游戏策划<!sp>4k-8k<!sp>苏州<!sp>经验1-3年<!sp>'游戏策划,数值'<!sp>18:15<!sp>拉勾网<!sp>'13薪,项目分红,全院旅游,出国游'<!sp>'逻辑思维能力,设计能力,创新能力,文案能力,沟通表达能力,常用办公软件的使用,美术功底,专业素质良好,主动性,团队协作能力'<!sp>苏州 - 高新区 - 竹园路209号中国苏州创业园4号楼906室
云派游戏研发部<!sp>游戏策划<!sp>8k-14k<!sp>北京<!sp>经验1-3年<!sp>'游戏,游戏策划,手机游戏,手游,数值'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,紧邻地铁,补充医疗'<!sp>'文案能力,逻辑思维能力,设计能力,学习能力,创新能力,领悟能力,沟通表达能力,团队协作能力,主动性,责任心,思想品质,执行能力'<!sp>北京市 - 朝阳区 - 北苑 - 北辰新纪元
舜飞科技游戏部<!sp>游戏策划<!sp>8k-16k<!sp>广州<!sp>经验3-5年<!sp>'游戏策划,数值,关卡,手游,系统,游戏开发'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,午餐餐补,迟到不扣钱'<!sp>'美术功底,文案能力,主动性,沟通表达能力,逻辑思维能力,设计能力'<!sp>广州 - 天河区 - 车陂 - 棠东东路5号远洋创意园B-420
镜像猫游戏研发<!sp>游戏策划师<!sp>8k-16k<!sp>武汉<!sp>经验3-5年<!sp>'游戏策划,数值,游戏开发,专员'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,奖金丰厚,氛围好,简单高效'<!sp>'设计能力,领悟能力,逻辑思维能力,文案能力,创新能力,良好的职业背景'<!sp>武汉 - 东湖新技术开发区 - 光谷智慧园
腾讯无线大连研发中心地水火风工作室<!sp>游戏策划<!sp>7k-14k<!sp>大连<!sp>经验3-5年<!sp>'游戏,游戏策划'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,商业保险,旅游团建,节假日福利'<!sp>'文案能力,设计能力,逻辑思维能力,团队协作能力,领悟能力,抗压能力,沟通表达能力'<!sp>大连 - 高新园区 - 敬贤街26号腾讯大厦
九方互动开发部<!sp>游戏策划<!sp>3k-6k<!sp>成都<!sp>经验不限<!sp>'游戏,游戏策划,策划'<!sp>09:36<!sp>拉勾网<!sp>'五险一金,员工旅游,年终奖,定期体检'<!sp>'设计能力,文案能力,美术功底,团队协作能力,工作激情,逻辑思维能力'<!sp>成都 - 高新区 - 锦晖西一街99号1栋2单元404-407室
