好未来集团总部<!sp>语音识别科学家<!sp>35k-70k<!sp>北京<!sp>经验3-5年<!sp>'语音处理,机器学习,深度学习,人工智能,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'上市公司,大牛团队,晋升空间大,弹性工作制'<!sp>'学习能力,钻研能力,逻辑思维能力,美术功底,常用办公软件的使用'<!sp>北京市 - 海淀区 - 中关村 - 中关村
图灵机器人多模态交互<!sp>语音识别算法工程师<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'Python,算法,机器学习,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'核心部门,大神带队,技术成长快'<!sp>'学习能力,逻辑思维能力,专业素质良好'<!sp>北京 - 海淀区 - 上地 - 农大南路1号硅谷亮城5号楼6层
INK 银客集团全能数据-风险管理部<!sp>语音识别算法工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'算法,语音处理,机器学习,模式识别'<!sp>2天前<!sp>拉勾网<!sp>'七险一金,牛人团队,带薪年假,16薪考核'<!sp>'逻辑思维能力,领悟能力,良好的职业背景,学习能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 西三旗 - 北京市海淀区西小口路66号中关村东升科技园 B-6号楼A座9层
小米智能云<!sp>语音识别算法工程师<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,中级,算法,C++,语音识别'<!sp>1天前<!sp>拉勾网<!sp>'AI,语音识别,人工智能'<!sp>'逻辑思维能力'<!sp>北京 - 海淀区 - 清河 - 清河中街华润五彩城小米写字楼
SpeakIn算法部<!sp>语音识别算法工程师<!sp>25k-50k<!sp>深圳<!sp>经验3-5年<!sp>'算法,语音处理,机器学习,模式识别'<!sp>2天前<!sp>拉勾网<!sp>'海归大牛,新兴领域,人工智能'<!sp>'逻辑思维能力,学习能力,良好的职业背景,常用办公软件的使用,专业素质良好,设计能力'<!sp>深圳市 - 南山区 - 科技园 - 深圳软件园一期5栋209
物灵产品研发部<!sp>语音识别算法研究员<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'算法,语音处理,人工智能,科学家'<!sp>3天前<!sp>拉勾网<!sp>'社交机器人,服务机器人,AI产品广,行业大咖多'<!sp>'钻研能力,学习能力,逻辑思维能力'<!sp>北京 - 朝阳区 - 望京 - 融科望京中心B座16层
蚂蚁金服集团商业智能<!sp>神马搜索-语音识别（远场识...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'数据结构,声学信号,算法,NLP,语音处理,模式识别'<!sp>3天前<!sp>拉勾网<!sp>'搜索引擎,移动事业群,丰厚股票'<!sp>'服务意识,逻辑思维能力,领悟能力,设计能力,主动性,学习能力'<!sp>北京市 - 朝阳区 - 望京 - 望京绿地中心
马上金融<!sp>AI-语音识别算法研究员<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'算法,软件开发,机器学习,模式识别'<!sp>1天前<!sp>拉勾网<!sp>'发展空间'<!sp>'学习能力,逻辑思维能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京 - 北京启阳路金辉大厦28层
Libratone小鸟音响声学平台部<!sp>语音识别高级工程师<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'算法,C/C++,语音处理,人工智能'<!sp>2天前<!sp>拉勾网<!sp>'股票期权,弹性工作,员工食堂,扁平管理'<!sp>'逻辑思维能力,领导能力,团队协作能力,领悟能力,良好的职业背景,文案能力,抗压能力,英语基础,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 学院路 - 知春路7号致真大厦D座18层
好未来网校事业部<!sp>网校事业部-语音识别架构师<!sp>30k-60k<!sp>北京<!sp>经验5-10年<!sp>'专家,算法,C++,教育,人工智能'<!sp>2018-01-18<!sp>拉勾网<!sp>'福利好,大牛多,核心部门,发展前景好'<!sp>'沟通表达能力,思想品质,设计能力,逻辑思维能力,良好的职业背景,学习能力'<!sp>北京 - 海淀区 - 中关村 - 科贸7层
捷通华声北京<!sp>语音识别算法工程师（ASR）<!sp>20k-40k<!sp>北京<!sp>经验不限<!sp>'算法,语音处理,人工智能,机器学习,模式识别,语音识别'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,项目奖金,报销津贴'<!sp>'逻辑思维能力,学习能力,良好的职业背景,常用办公软件的使用,英语基础'<!sp>北京 - 海淀区 - 中关村软件园2A楼2101
智课网技术部<!sp>语音识别测评工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'算法,机器学习,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'牛人多,空间大,发展好'<!sp>'专业素质良好,逻辑思维能力,团队协作能力'<!sp>北京 - 海淀区 - 交通大学 - 上园村3号北交大知行大厦2层
追一科技研发<!sp>语音识别算法研究员<!sp>30k-60k<!sp>深圳<!sp>经验3-5年<!sp>'算法,语音处理,机器学习,模式识别,自然语言处理'<!sp>2天前<!sp>拉勾网<!sp>'风口行业,人工智能,期权'<!sp>'逻辑思维能力,英语基础,学习能力,服务意识'<!sp>深圳市市市 - 南山区 - 科技园 - 讯美科技广场1号楼10CD
