寰聚网络弑君工作室<!sp>游戏场景模型制作/地编<!sp>10k-18k<!sp>杭州<!sp>经验3-5年<!sp>'高级,3D,场景,U3D,游戏开发,地图'<!sp>13:23<!sp>拉勾网<!sp>'网易团队,五险一金,MMO手游'<!sp>'常用办公软件的使用,美术功底,主动性,专业素质良好,责任心,抗压能力,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 长河街道江晖路487号兴耀科技园3号楼2A室
优尔集团游戏<!sp>游戏程序员<!sp>5k-10k<!sp>苏州<!sp>经验3-5年<!sp>'游戏,前端,后端,游戏开发,Android,Java'<!sp>14:21<!sp>拉勾网<!sp>'周末双休,五险一金,发展平台大,发展前景好'<!sp>'设计能力,沟通表达能力,美术功底,责任心,思想品质,执行能力,团队协作能力,专业素质良好,逻辑思维能力'<!sp>苏州 - 工业园区 - 乐嘉大厦
爱奇艺<!sp>游戏-Java架构师-上海<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'游戏,Java,大数据,redis,系统架构'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,12天年假,行业领跑,成长空间大'<!sp>'逻辑思维能力,设计能力,文案能力,专业素质良好,钻研能力,领悟能力,服务意识,上进心,学习能力,主动性,沟通表达能力,抗压能力,思想品质'<!sp>上海 - 长宁区 - 华漕 - 上海市临虹路365号爱奇艺创新大厦
阿里巴巴移动事业群-UC<!sp>阿里游戏-应用运维专家<!sp>15k-22k<!sp>广州<!sp>经验5-10年<!sp>'游戏,高级,运维,linux,大数据'<!sp>11:22<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖,包三餐'<!sp>'设计能力,专业素质良好,服务意识,领悟能力,逻辑思维能力,抗压能力,沟通表达能力,性格好,学习能力,创新能力,团队协作能力'<!sp>广州 - 天河区 - 员村 - 黄埔大道西平云路163号广电平云广场B塔16楼
畅唐网络互动娱乐事业部<!sp>Cocos2d-x游戏开发<!sp>12k-24k<!sp>杭州<!sp>经验3-5年<!sp>'游戏,移动端,cocos2d'<!sp>1天前<!sp>拉勾网<!sp>'15薪以上,团队氛围好,全额公积金'<!sp>'专业素质良好'<!sp>杭州 - 滨江区 - 西兴 - 江陵路88号万轮科技园8号楼畅唐大厦
杭州星吼网络科技有限公司研发部<!sp>cocos2d-x游戏开发<!sp>17k-25k<!sp>杭州<!sp>经验1-3年<!sp>'游戏,手游,cocos2d-x,cocos2d,游戏开发'<!sp>10:34<!sp>拉勾网<!sp>'弹性工作,年底16薪,福利丰厚,五险一金'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>杭州 - 拱墅区 - 祥符街道万达广场B座803
擎天柱美术部<!sp>游戏美宣<!sp>7k-14k<!sp>广州<!sp>经验1-3年<!sp>'游戏,资深,高级,视觉,平面,插画'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,包午餐晚餐,带薪年假,13薪'<!sp>'设计能力,美术功底,美术创作能力,专业素质良好,时尚,良好的职业背景,逻辑思维能力,形象气质佳,执行能力,学习能力,审美能力,团队协作能力'<!sp>广州 - 天河区 - 天园 - 科韵路24-26号测绘大厦南楼801~809房
四方来贺运营组<!sp>游戏、秀场主播经纪人/公会...<!sp>3k-5k<!sp>抚州<!sp>经验1-3年<!sp>'游戏,直播,娱乐,项目管理,视频'<!sp>1天前<!sp>拉勾网<!sp>'运营,高薪,发展空间,创业创新'<!sp>''<!sp>抚州 - 广昌县 - 莲城国际四方文化
搜游网络产品研发部<!sp>游戏研发工程师<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,高级,手游,移动端,游戏开发,html5'<!sp>17:16<!sp>拉勾网<!sp>'腾讯极光,H5游戏,微信游戏,IO游戏'<!sp>'美术功底,文案能力,设计能力,责任心,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 科智西路1号科苑西23栋北4F
厦门梦加美术部<!sp>游戏动作<!sp>8k-15k<!sp>厦门<!sp>经验1-3年<!sp>'游戏,动作'<!sp>14:16<!sp>拉勾网<!sp>'优厚的项目奖金,年终双薪,足够的晋升空间'<!sp>'创新能力,设计能力,沟通表达能力,团队协作能力,钻研能力,领悟能力,专业素质良好,学习能力,美术功底,主动性,抗压能力'<!sp>厦门 - 思明区 - 厦禾路 - 厦禾路666号海翼大厦A座11层
上海育界科技设计部<!sp>游戏/动漫设计方向<!sp>4k-8k<!sp>上海<!sp>经验不限<!sp>'场景,动作,角色,实习生'<!sp>10:18<!sp>拉勾网<!sp>'节日福利,团队聚餐,五险一金,提供住宿'<!sp>'学习能力,团队协作能力,思想品质,设计能力'<!sp>上海 - 徐汇区 - 田林 - 田林路140号越界创意园16号楼G08近苍梧路
创红传媒技术部<!sp>传奇游戏<!sp>3k-5k<!sp>佛山<!sp>经验不限<!sp>'游戏,直播,数值,策划,娱乐,系统'<!sp>10:57<!sp>拉勾网<!sp>'五险一金,包吃包住,高薪,月休4天'<!sp>''<!sp>佛山 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
极米网络游戏运营中心<!sp>新媒体运营编辑-游戏<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,文案,策划,新媒体,内容,编辑'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,项目奖金'<!sp>'文案能力,逻辑思维能力,应变能力,沟通表达能力,常用办公软件的使用,抗压能力,团队协作能力,责任心,学习能力'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园A4栋906
爱奇艺游戏事业部<!sp>游戏-H5游戏运营专员-上海<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'游戏'<!sp>2018-01-19<!sp>拉勾网<!sp>'福利待遇丰厚'<!sp>'逻辑思维能力,执行能力,专业素质良好,主动性,思想品质,抗压能力,沟通表达能力,团队协作能力,领悟能力'<!sp>上海 - 徐汇区 - 漕宝路 - 宜山路1388号
杭州星吼网络科技有限公司研发部<!sp>Cocos2d-x游戏开发工程师<!sp>15k-30k<!sp>杭州<!sp>经验1-3年<!sp>'游戏,C/C++,客户端,cocos2d-x,C++,游戏开发'<!sp>14:24<!sp>拉勾网<!sp>'弹性工作,高薪福利,双休加班少,年底16薪'<!sp>'执行能力,团队协作能力,责任心,专业素质良好,逻辑思维能力,学习能力,创新能力'<!sp>杭州 - 拱墅区 - 祥符街道万达广场B座8楼杭州星吼网络
阿里巴巴移动事业群-UC<!sp>阿里游戏-游戏平台资深编辑<!sp>15k-22k<!sp>广州<!sp>经验3-5年<!sp>'游戏,高级,运营,策划,编辑'<!sp>11:22<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖,包三餐'<!sp>'文案能力,团队协作能力,学习能力,逻辑思维能力,常用办公软件的使用'<!sp>广州 - 天河区 - 员村 - 黄埔大道西平云路163号广电平云广场B塔16楼
贪玩游戏客服部<!sp>游戏内服<!sp>3k-4k<!sp>广州<!sp>经验1-3年<!sp>'游戏,游戏内服,专员'<!sp>17:47<!sp>拉勾网<!sp>'带薪年假,年终奖金,免费包餐,生日礼金'<!sp>'形象气质佳,服务意识,常用办公软件的使用,责任心,沟通表达能力,亲和力,性格好,美术功底'<!sp>广州 - 天河区 - 员村 - 广州市天河区员村四横路128号红专厂艺术园区A3C
畅唐网络互动娱乐事业部<!sp>游戏主策<!sp>15k-25k<!sp>杭州<!sp>经验5-10年<!sp>'游戏,高级,手游,数值,游戏策划,游戏开发'<!sp>1天前<!sp>拉勾网<!sp>'项目靠谱,团队靠谱,福利靠谱,薪资靠谱'<!sp>'设计能力,逻辑思维能力,领悟能力,领导能力'<!sp>杭州 - 滨江区 - 西兴 - 江陵路88号万轮科技园8号楼畅唐大厦
乐游策划<!sp>游戏主策<!sp>15k-25k<!sp>东莞<!sp>经验3-5年<!sp>'高级,手游,主策,游戏策划'<!sp>2天前<!sp>拉勾网<!sp>'提供食宿,年底双薪,年度旅游,部门活动'<!sp>'逻辑思维能力,团队协作能力,设计能力,沟通表达能力,思想品质,学习能力,领导能力,专业素质良好,抗压能力,执行能力'<!sp>东莞 - 东莞市市辖区 - 三元里 - 南城区胜和路金盈大厦2楼
文景科技公司部门<!sp>游戏实习生<!sp>2k-4k<!sp>珠海<!sp>经验不限<!sp>'游戏策划,游戏开发,实习生'<!sp>10:13<!sp>拉勾网<!sp>'弹性工作,带薪假期,年底双薪,社会保险'<!sp>'学习能力,思想品质,创新能力,人脉资源,团队协作能力,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>珠海 - 香洲区 - 翠微金嘉创意谷4栋6楼
ZingFront智线技术<!sp>资深-游戏研发工程师<!sp>10k-20k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,UnrealEngine,软件开发,Unity3d,cryengine,udk'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,福利多,办公环境好,氛围自由'<!sp>'逻辑思维能力,学习能力,团队协作能力'<!sp>武汉市 - 洪山区 - 光谷 - 光谷创业街10栋A座2楼226
iHandy游戏部门<!sp>游戏开发工程师<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'游戏,移动端,C++,Android'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,硅谷式办公,弹性工作制,时令水果'<!sp>'设计能力,逻辑思维能力,团队协作能力,钻研能力,沟通表达能力,执行能力,主动性,学习能力'<!sp>北京 - 海淀区 - 五道口 - 五道口
