华盈投资部<!sp>投资部总监<!sp>12k-24k<!sp>肇庆<!sp>经验5-10年<!sp>'体育运动,金融,基金,投资,项目管理'<!sp>17:02<!sp>拉勾网<!sp>'项目奖金,绩效奖金,员工福利,五险一金'<!sp>'逻辑思维能力,沟通表达能力,文案能力,团队协作能力'<!sp>肇庆 - 端州区 - 星湖大道北侧海逸半岛豪庭商业办公楼11楼
北京极智汇市场运营部<!sp>投资人关系<!sp>6k-12k<!sp>深圳<!sp>经验1-3年<!sp>'投资,尽职调查,FA,项目跟踪,行业研究,助理'<!sp>1天前<!sp>拉勾网<!sp>'地铁旁,潜力大,氛围好,领导nice'<!sp>'沟通表达能力,团队协作能力,领悟能力,人脉资源,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 深圳南山区南山科技园高新技术工业村R2
腾讯数字广东网络公司（腾讯投资）<!sp>薪酬绩效主管-数字广东公...<!sp>13k-25k<!sp>广州<!sp>经验5-10年<!sp>'企业,薪酬福利,绩效考核,人事'<!sp>1天前<!sp>拉勾网<!sp>'直属HRD,包三餐'<!sp>'熟悉法律法规,领悟能力,思想品质,团队协作能力,常用办公软件的使用'<!sp>广州 - 海珠区 - 新港 - 广州国际媒体港
玛瑙湾资产事业部<!sp>投资研究员<!sp>7k-12k<!sp>杭州<!sp>经验3-5年<!sp>'金融,基金,证券,投资'<!sp>18:39<!sp>拉勾网<!sp>'周末双休,带薪年假,节日福利,发展空间大'<!sp>'逻辑思维能力,领导能力,团队协作能力,文案能力,沟通表达能力'<!sp>杭州 - 拱墅区 - 杭州市丰潭路508号天行国际
星火钱包投资风控部<!sp>投资专员<!sp>5k-9k<!sp>长沙<!sp>经验1-3年<!sp>'金融,财务,策略设计'<!sp>08:46<!sp>拉勾网<!sp>'晋升快,发展空间大,福利好,领导好'<!sp>'执行能力,逻辑思维能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
中财招商投资集团有限公司投资市场处<!sp>投资研究员<!sp>8k-16k<!sp>杭州<!sp>经验不限<!sp>'金融,证券,顾问,投资,行业研究,分析师'<!sp>3天前<!sp>拉勾网<!sp>'平台好,机遇好,薪资待遇好'<!sp>'逻辑思维能力,主动性,工作激情'<!sp>杭州 - 滨江区 - 长河 - 杭州市滨江区通河路68号
东哥投资管理FA部门<!sp>投资总监（FA北京负责人）<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'总监,经理,并购,投资银行,FA'<!sp>2018-01-03<!sp>拉勾网<!sp>'十三薪,项目奖金,团队奖金'<!sp>''<!sp>北京 - 海淀区 - 学院路 - 锦秋国际大厦A1006
清科集团投资学院<!sp>市场主管 投资学院<!sp>8k-10k<!sp>北京<!sp>经验1-3年<!sp>'媒体,活动,市场,主管,市场拓展,视频'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,弹性工时,集团公司,扁平管理'<!sp>'执行能力,逻辑思维能力,专业素质良好,开拓精神,团队协作能力,主动性,领悟能力,领导能力,沟通表达能力,应变能力,吃苦耐劳,抗压能力,责任心,工作激情,职业操守,常用办公软件的使用'<!sp>北京 - 朝阳区 - 三元桥 - 东方东路19号外交办公大楼D1座18层
普资金服投顾部<!sp>投资顾问<!sp>8k-15k<!sp>上海<!sp>经验1年以下<!sp>'金融,顾问,电话,信贷'<!sp>17:45<!sp>拉勾网<!sp>'带薪年休假,团队气氛好,海外旅游,年终奖金'<!sp>'逻辑思维能力,沟通表达能力,领导能力,专业素质良好,设计能力,文案能力,良好的职业背景,性格好'<!sp>上海 - 浦东新区 - 陆家嘴 - 世纪大道1500号6楼
和信贷董经办<!sp>法务经理-投资方向<!sp>15k-22k<!sp>北京<!sp>经验3-5年<!sp>'经理,投资银行,法务,律师,并购,上市'<!sp>2018-01-18<!sp>拉勾网<!sp>'上市公司,集团化管理'<!sp>'熟悉法律法规,专业素质良好'<!sp>北京 - 朝阳区 - 大望路 - 建国路甲92号世茂大厦C座5层
诚壹财富资本市场部<!sp>投资策略研究总监<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'理财,金融,基金,投资,策略,项目管理'<!sp>2018-01-02<!sp>拉勾网<!sp>'大平台,发展空间大,领导nice'<!sp>'熟悉法律法规,团队协作能力,逻辑思维能力,设计能力,专业素质良好,领悟能力,文案能力'<!sp>北京 - 朝阳区 - 学院路 - 惠新西街甲2号住总地产大厦704室
