小影微视频开发中心<!sp>运维工程师<!sp>13k-26k<!sp>杭州<!sp>经验3-5年<!sp>'运维,linux,大数据,信息安全,架构,系统工程师'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,发展平台,弹性时间'<!sp>'设计能力,服务意识,逻辑思维能力,钻研能力,学习能力'<!sp>杭州 - 西湖区 - 西溪 - 浙江杭州西湖区 天目山路294号杭钢冶金科技大厦16F
客如云<!sp>运维工程师<!sp>4k-6k<!sp>太原<!sp>经验1-3年<!sp>'运维工程师,专员'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,一年两次调薪机会,团建'<!sp>'团队协作能力,专业素质良好,服务意识,沟通表达能力,执行能力,学习能力'<!sp>太原 - 小店区 - 老军营 - 南内环金茂大厦A座15层A户
车纷享QA和运维中心<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'中级,linux,汽车,运维,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'大牛多,氛围轻松,福利待遇佳'<!sp>'服务意识,文案能力,逻辑思维能力,设计能力,领导能力,领悟能力,专业素质良好,钻研能力,常用办公软件的使用,团队协作能力,抗压能力,责任心,沟通表达能力,学习能力'<!sp>杭州 - 滨江区 - 滨安路1181号
腾展叮咚（Dingtone）技术部<!sp>运维工程师<!sp>15k-30k<!sp>杭州<!sp>经验5-10年<!sp>'硬件制造,linux,运维,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,全员持股,Top20,千万级用户'<!sp>'文案能力,服务意识'<!sp>杭州 - 西湖区 - 文三路 - 万塘路252号计量大厦
Zoom平台部<!sp>运维工程师<!sp>6k-12k<!sp>合肥<!sp>经验3-5年<!sp>'高级,中级,linux,运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖金,出国机会,年度旅游'<!sp>'设计能力,文案能力,思想品质,团队协作能力,英语基础,沟通表达能力,专业素质良好,逻辑思维能力,学习能力'<!sp>合肥 - 高新区 - 云飞路与文曲路交口动漫产业园二期F5栋10楼
功夫贷运维部<!sp>运维工程师<!sp>10k-15k<!sp>杭州<!sp>经验不限<!sp>'python,linux,Shell,Nginx,运维'<!sp>1天前<!sp>拉勾网<!sp>'无息贷款,成长空间大'<!sp>'服务意识,逻辑思维能力,专业素质良好,沟通表达能力,学习能力,团队协作能力'<!sp>杭州市 - 拱墅区 - 古墩路 - 天行国际4号楼5楼
远传技术云客服产品部<!sp>运维工程师<!sp>8k-14k<!sp>杭州<!sp>经验1-3年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐补,年终奖金,定期体检'<!sp>'设计能力,服务意识,文案能力'<!sp>杭州市 - 滨江区 - 江南 - 信诚路857号世茂中心23楼
上海华瑞银行信息科技部<!sp>运维工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'数据库,银行,运维,自动化,linux,F5'<!sp>1天前<!sp>拉勾网<!sp>'六险两金,带薪年假,职位晋升,奖金制度'<!sp>'执行能力,逻辑思维能力,领悟能力,沟通表达能力,文案能力,主动性,责任心,团队协作能力,学习能力,服务意识'<!sp>上海 - 浦东新区 - 东方路 - 陆家嘴软件园
武汉佰钧成技术有限公司SSBG-BU6<!sp>运维工程师<!sp>8k-12k<!sp>武汉<!sp>经验3-5年<!sp>'linux,运维,oracle,数据库'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,商业保险,聚餐聚会,节日礼品'<!sp>'文案能力,执行能力,抗压能力,沟通表达能力,性格好,服务意识'<!sp>武汉 - 江汉区 - 常青 - 湖北武汉江汉区新世界珠宝工业园区B栋2楼
泛微研发团队<!sp>运维工程师（阿里云）<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'linux,运维,Nginx,数据库,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'半年调薪,免费三餐,平台大,福利待遇佳'<!sp>'逻辑思维能力,服务意识,专业素质良好,执行能力,团队协作能力,责任心,思想品质,上进心,学习能力'<!sp>上海 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
八维通科技运服部<!sp>运维工程师<!sp>15k-25k<!sp>杭州<!sp>经验5-10年<!sp>'资深,linux,Nginx,运维,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'平台大,同事牛,年轻人多,待遇好'<!sp>'服务意识,专业素质良好,逻辑思维能力,沟通表达能力,学习能力,常用办公软件的使用,钻研能力'<!sp>杭州市 - 滨江区 - 长河 - 东冠大厦20层
伏泰科技项目部<!sp>运维工程师<!sp>4k-8k<!sp>湖州<!sp>经验1-3年<!sp>'技术支持,运维,项目实施'<!sp>1天前<!sp>拉勾网<!sp>'行业第一,上市公司'<!sp>'沟通表达能力,服务意识,专业素质良好,逻辑思维能力,思想品质'<!sp>工作地址
JETTECH测试技术部<!sp>运维工程师<!sp>8k-12k<!sp>兰州<!sp>经验3-5年<!sp>'weblogi,运维,linux,版本部署,环境部署,SVN'<!sp>1天前<!sp>拉勾网<!sp>'项目多稳定,晋升机会多,上市公司,员工旅游'<!sp>'专业素质良好'<!sp>兰州 - 城关区 - 静宁南路
吉联新技术部<!sp>运维工程师<!sp>8k-16k<!sp>厦门<!sp>经验3-5年<!sp>'云计算,运维,linux'<!sp>2天前<!sp>拉勾网<!sp>'环境好,国际化平台,流程规范,升职空间大'<!sp>'逻辑思维能力,钻研能力,团队协作能力,服务意识,设计能力,专业素质良好'<!sp>厦门 - 思明区 - 软件园二期望海路29号
知新树VR产品组<!sp>珠海-运维工程师<!sp>8k-10k<!sp>珠海<!sp>经验1-3年<!sp>'运维专员,运维'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,六险一金,餐车补助'<!sp>'逻辑思维能力,文案能力,领悟能力,思想品质,责任心,沟通表达能力,上进心,学习能力,团队协作能力'<!sp>珠海 - 香洲区 - 港湾大道科技五路8号
源犀科技研发部<!sp>运维工程师<!sp>10k-20k<!sp>南京<!sp>经验不限<!sp>'高级,中级,大数据,python,linux,运维'<!sp>1天前<!sp>拉勾网<!sp>'配MAC,年假12天,六险一金,双休'<!sp>''<!sp>南京 - 雨花台区 - 东山 - 金阳东街万科都荟国际六楼V03室
明动软件技术部<!sp>运维工程师<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'运维,DBA'<!sp>1天前<!sp>拉勾网<!sp>'团队氛围好,大牛指导,专业培训,员工旅游'<!sp>'服务意识,专业素质良好,领悟能力,抗压能力,应变能力,沟通表达能力,能出差,团队协作能力'<!sp>广州 - 天河区 - 元岗 - 长湴白沙水路89号长湴创意园A栋
有鱼金融科技<!sp>运维工程师<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,linux,体育+金融,信息安全,监控,极客团队'<!sp>1天前<!sp>拉勾网<!sp>'快来跟牛逼的团队一起战斗！'<!sp>'服务意识,逻辑思维能力,文案能力'<!sp>- 桂平路391号A座5层
海鼎<!sp>运维工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'云计算,运维'<!sp>2天前<!sp>拉勾网<!sp>'晋升空间大,弹性制工作时间'<!sp>'设计能力,团队协作能力,领悟能力,专业素质良好,文案能力,服务意识,领导能力,沟通表达能力'<!sp>上海 - 闵行区 - 浦江 - 浦江镇联航路1588号海鼎大楼
丁香园技术产品部<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大'<!sp>'服务意识,常用办公软件的使用,责任心,沟通表达能力,学习能力'<!sp>杭州市 - 滨江区 - 长河 - 江虹路 611 号上峰电商产业园3号楼3楼
铂漫研发中心<!sp>运维工程师<!sp>9k-18k<!sp>上海<!sp>经验1-3年<!sp>'游戏,linux,运维,数据库,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,技术宅,萌妹多,环境好'<!sp>'服务意识,领导能力,文案能力,沟通表达能力,团队协作能力,学习能力'<!sp>上海 - 闵行区 - 万源城 - 田林路1016号科技绿洲三期10号楼4层
中电进出口研发中心<!sp>运维工程师<!sp>12k-21k<!sp>成都<!sp>经验1-3年<!sp>'运维,linux,Shell'<!sp>1天前<!sp>拉勾网<!sp>'国企,福利待遇优,发展空间大,交通便利'<!sp>'服务意识'<!sp>成都市市市 - 武侯区 - 中和 - 高新区天府大道中段萃华路89号成都国际科技节能大厦A座24层
大蓝游戏技术部<!sp>运维工程师<!sp>8k-15k<!sp>广州<!sp>经验3-5年<!sp>'游戏,MySQL,LNMP,运维,openstack'<!sp>1天前<!sp>拉勾网<!sp>'团队实力强,发展空间大,薪资福利好'<!sp>'设计能力,逻辑思维能力,领悟能力,文案能力,专业素质良好,沟通表达能力,学习能力'<!sp>广州 - 海珠区 - 琶洲 - 南丰汇（8号线新港东站F出口出站即达）
一下科技上海分公司<!sp>运维工程师<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'硬件制造,高级,中级,运维,linux,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'e轮融资5亿美金'<!sp>'服务意识,专业素质良好,沟通表达能力,逻辑思维能力,思想品质,文案能力,学习能力'<!sp>上海 - 徐汇区 - 漕河泾 - 宜山路810号8号楼202室
泛微研发部<!sp>阿里云运维工程师<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'linux,运维,Nginx,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'美味三餐,福利待遇佳,半年调薪,年终丰厚'<!sp>'逻辑思维能力,服务意识,专业素质良好,执行能力,团队协作能力,责任心,思想品质,上进心,学习能力'<!sp>上海市 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
江苏亿科达平安金科<!sp>运维工程师<!sp>4k-6k<!sp>上海<!sp>经验1-3年<!sp>'linux,运维,网络,监控'<!sp>1天前<!sp>拉勾网<!sp>'旅游,年终奖,过节费,体检'<!sp>'沟通表达能力,团队协作能力'<!sp>上海市 - 徐汇区 - 龙华 - 凯滨路206号
企朋产品研发部<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'企业服务,python,云计算,运维,linux,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'工程师文化,自由开放,高速成长,优秀的队友'<!sp>'服务意识,专业素质良好,责任心,钻研能力,团队协作能力,学习能力,开拓精神'<!sp>杭州 - 西湖区 - 紫霞街176号互联网创业创业园
生学教育运维部<!sp>运维工程师<!sp>4k-8k<!sp>成都<!sp>经验1-3年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,带薪年假,弹性工作'<!sp>'逻辑思维能力,服务意识'<!sp>工作地址
红杉树IT及运维服务部<!sp>运维工程师<!sp>7k-12k<!sp>杭州<!sp>经验3-5年<!sp>'中级,linux,运维,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,福利佳,机会多'<!sp>'服务意识,文案能力,能出差,团队协作能力'<!sp>杭州 - 西湖区 - 翠苑 - 天堂软件园
数澜科技研发部<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'hadoop,运维,linux,数据库,云平台,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'大牛云集,股票期权,氛围好,发展空间大'<!sp>'抗压能力,责任心,执行能力,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 仓前街道仓兴街1号2幢3楼
前海易物技术中心<!sp>运维工程师<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'linux,运维,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,定期体检,节日福利'<!sp>'服务意识,文案能力,专业素质良好,逻辑思维能力,团队协作能力,钻研能力,学习能力'<!sp>广州市 - 海珠区 - 琶洲 - 新港东路1000号保利世贸中心C座2010-2011室
视+AR研发部<!sp>运维工程师<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,中级,linux,云计算,运维,OpenStack'<!sp>1天前<!sp>拉勾网<!sp>'人工智能,团队好,福利多,发展空间大'<!sp>'服务意识,思想品质,责任心'<!sp>上海 - 浦东新区 - 郭守敬路498号23号楼5层
傲冠软件研发中心<!sp>运维工程师<!sp>15k-18k<!sp>深圳<!sp>经验3-5年<!sp>'体育运动,python,运维,linux,旅游'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,股票期权,年度旅游'<!sp>'服务意识,专业素质良好,领悟能力,逻辑思维能力,主动性,责任心,思想品质'<!sp>深圳 - 福田区 - 香蜜湖 - 本元大厦16楼
迈联科技<!sp>运维工程师<!sp>4k-6k<!sp>柳州<!sp>经验不限<!sp>'运维'<!sp>2天前<!sp>拉勾网<!sp>'五险,双休,补贴'<!sp>'文案能力,设计能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>柳州 - 城中区 - 瑞康路5号职工之家四层439
众匠，you选产品研发中心<!sp>运维工程师<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'运维,linux,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'活动多多,办公环境棒,弹性时间,各项小福利'<!sp>'逻辑思维能力,服务意识,文案能力,专业素质良好,主动性,抗压能力,责任心,思想品质,沟通表达能力'<!sp>杭州 - 江干区 - 九环路9号浙江省国家大学科技园C座10楼
链家上海研发中心基础技术架构部<!sp>运维工程师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,python,DevOps,运维,Java'<!sp>1天前<!sp>拉勾网<!sp>'大平台,新项目'<!sp>'设计能力,常用办公软件的使用,自我管理能力,学习能力'<!sp>上海 - 静安区 - 南京西路699号东方有线大厦30楼
