九养网络运营部<!sp>COO（合伙人）<!sp>10K-20K<!sp>长沙<!sp>经验5-10年<!sp>'总监,运营,新媒体,内容,用户,用户增长'<!sp>2018-01-19<!sp>拉勾网<!sp>'健康产业,合伙人,股权,响应十九大'<!sp>'执行能力,沟通表达能力,逻辑思维能力,抗压能力,责任心,团队协作能力,开拓精神,专业素质良好,思想品质,钻研能力'<!sp>长沙 - 雨花区 - 雨花区政府 - 湘府中路18号德思勤城市广场A7栋
暴风金融总裁办<!sp>高级COO助理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高管助理,金融,业务助理,互联网金融,总助,行业研究'<!sp>2018-01-09<!sp>拉勾网<!sp>'上市背景,暴风生态,互联网金融,发展迅速'<!sp>'沟通表达能力,团队协作能力,熟悉法律法规,文案能力,逻辑思维能力,主动性,自我管理能力,人脉资源'<!sp>北京 - 海淀区 - 知春路 - 学院路51号首享科技大厦10层
开呗养车运营部<!sp>COO/运营总监<!sp>15k-25k<!sp>深圳<!sp>经验5-10年<!sp>'总监,社区,运营'<!sp>2018-01-08<!sp>拉勾网<!sp>'COO,高管'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 摩比大厦701
烨茂科技<!sp>外汇首席运营官<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'资深,金融,运营,策划,市场'<!sp>2天前<!sp>拉勾网<!sp>'大平台,专业团队,年终奖,上市计划,周末双休'<!sp>'公关能力,团队协作能力,文案能力,沟通表达能力,逻辑思维能力,形象气质佳,领导能力,专业素质良好,自我管理能力'<!sp>杭州 - 拱墅区 - 大关 - 绿地中央广场
北京万合御风投资管理有限公司产品运营部<!sp>COO首席运营官<!sp>50k-80k<!sp>北京<!sp>经验5-10年<!sp>'运营,资深,总监,合伙人'<!sp>3天前<!sp>拉勾网<!sp>'团队强大,资方明星,前景广阔,待遇优厚'<!sp>'团队协作能力,逻辑思维能力,设计能力,执行能力,文案能力,领导能力,主动性,抗压能力,责任心,上进心,创新能力'<!sp>北京 - 朝阳区 - 望京 - 望京
对等网职能管理<!sp>首席运营官（coo）<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'总监,运营,产品,网站,新媒体,活动运营'<!sp>2017-12-25<!sp>拉勾网<!sp>'挑战性,竞争性,趣味性'<!sp>'执行能力,团队协作能力'<!sp>广州 - 越秀区 - 建设 - 东风中路437号越秀城市广场南塔29楼
运营控运营部<!sp>COO首席运营官<!sp>20k-40k<!sp>深圳<!sp>经验5-10年<!sp>'运营,娱乐,副总裁,合伙人,电商'<!sp>2018-01-21<!sp>拉勾网<!sp>'给股份,发展前景广'<!sp>''<!sp>深圳 - 南山区 - 南头 - 海岸时代公寓
个推<!sp>首席运营官<!sp>20k-25k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,运营,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,五险一金,生日Party,餐补'<!sp>''<!sp>上海市 - 静安区 - 火车站 - 恒丰路399号达邦协作广场12楼
海绵娱（北京）网络科技有限公司运营<!sp>COO<!sp>20K-30K<!sp>北京<!sp>经验3-5年<!sp>'活动运营,sns,项目管理,合伙人,电商'<!sp>2017-12-25<!sp>拉勾网<!sp>'影视圈,泛娱乐,创新,帅哥美女'<!sp>'人脉资源,创新能力,领悟能力,自我管理能力,沟通表达能力'<!sp>北京市 - 朝阳区 - 高碑店 - 北花园街1号院（艺水芳园小区）
米钻锁屏运营<!sp>COO首席运营官<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'本地生活,副总裁,运营,总监'<!sp>3天前<!sp>拉勾网<!sp>'o2o运营,合伙人,股权激励'<!sp>'开拓精神,团队协作能力,逻辑思维能力,领导能力,良好的职业背景,领悟能力'<!sp>深圳 - 福田区 - 车公庙泰然九路海松大厦B座901
