斗鱼直播内容事业部<!sp>原画师<!sp>5k-10k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,原画,画师'<!sp>2018-01-13<!sp>拉勾网<!sp>'六险一金'<!sp>'形象气质佳,美术功底,团队协作能力,专业素质良好,创新能力,设计能力,常用办公软件的使用'<!sp>武汉 - 洪山区 - 光谷 - 关山大道光谷软件园
纳联科技设计部<!sp>插画师/原画师<!sp>5k-7k<!sp>长沙<!sp>经验1-3年<!sp>'广告营销,高级,视觉,平面,插画,创意'<!sp>2018-01-09<!sp>拉勾网<!sp>'年底双薪,弹性工作,服务大品牌'<!sp>''<!sp>长沙 - 天心区 - 书院南路 - 书院南路乾城大厦1栋A座13楼
3K游戏设计部<!sp>高级美宣原画师<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'游戏,资深,高级,原画,美术,角色'<!sp>10:05<!sp>拉勾网<!sp>'包三餐,六险一金,海外旅游,健身室'<!sp>'设计能力,美术创作能力,美术功底,领导能力,执行能力,逻辑思维能力,专业素质良好,钻研能力,思想品质,学习能力,抗压能力,沟通表达能力,团队协作能力,常用办公软件的使用,创新能力,审美能力'<!sp>广州 - 天河区 - 棠下 - 中山大道西 汇鑫商业大厦3楼
多比特美术部<!sp>2D游戏美工/原画师<!sp>7k-14k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,原画,场景原画,2D,画师'<!sp>12:05<!sp>拉勾网<!sp>'五险,年终奖,节日福利,定期体检'<!sp>'设计能力,美术功底,美术创作能力,创新能力,专业素质良好,思想品质,责任心,上进心,沟通表达能力,团队协作能力'<!sp>武汉 - 洪山区 - 关山 - 光谷总部国际
一坤科技动漫部<!sp>原画师<!sp>3k-6k<!sp>宁波<!sp>经验不限<!sp>'游戏,原画,手绘,设计,动画'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,五险待遇,提供住宿,餐贴双休'<!sp>'设计能力,美术创作能力,创新能力,美术功底,专业素质良好,审美能力,常用办公软件的使用,领悟能力'<!sp>宁波 - 镇海区 - 中官西路777号创意慧谷42幢3楼
正易龙美术设计部<!sp>原画师/游戏角色设计师<!sp>7k-12k<!sp>深圳<!sp>经验不限<!sp>'游戏,原画,美术,手绘,角色原画,画师'<!sp>2天前<!sp>拉勾网<!sp>'晋升空间大,发展稳定,技术挑战大'<!sp>'责任心,设计能力,美术创作能力,美术功底,专业素质良好,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 高新中四道31号研祥科技大厦7B1-B8
灵点奇迹设计部<!sp>原画师<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'原画,视觉设计,移动端,插画'<!sp>10:01<!sp>拉勾网<!sp>'双休,年假,良好薪酬机制,项目奖,年终奖'<!sp>'美术创作能力,常用办公软件的使用,专业素质良好,设计能力,主动性,沟通表达能力,抗压能力,学习能力'<!sp>深圳市 - 宝安区 - 西乡 - 宝安大道 万象新天（固戍地铁口）3期B栋1422-1424
原力动画<!sp>原画师<!sp>5k-8k<!sp>成都<!sp>经验3-5年<!sp>'游戏,原画,设计'<!sp>09:19<!sp>拉勾网<!sp>'加班少,福利多'<!sp>'设计能力,美术功底,团队协作能力,创新能力,审美能力,领悟能力,专业素质良好,常用办公软件的使用,沟通表达能力,主动性,服务意识'<!sp>成都 - 高新区 - 石羊 - 锦晖西一街 99号布鲁明顿广场2栋1单元20层 2004、2005、2006号
爱奇艺技术产品中心<!sp>高级原画师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'原画,设计'<!sp>13:10<!sp>拉勾网<!sp>'高绩效奖金,弹性工作时间,高大上工作环境'<!sp>'常用办公软件的使用,美术功底,设计能力,沟通表达能力,创新能力,专业素质良好,美术创作能力'<!sp>上海 - 徐汇区 - 漕宝路 - 宜山路1388号民润大厦
tap4funTrident Studio<!sp>高级原画师<!sp>15k-30k<!sp>成都<!sp>经验3-5年<!sp>'游戏,原画,设计,角色原画,游戏开发'<!sp>09:56<!sp>拉勾网<!sp>'薪资福利,公司平台,发展空间,福利待遇'<!sp>'美术功底,设计能力,专业素质良好,主动性,沟通表达能力,团队协作能力'<!sp>成都 - 高新区 - 天府软件园A区A3三楼
小马驹网络设计部<!sp>原画师<!sp>6k-10k<!sp>武汉<!sp>经验3-5年<!sp>'原画,美术,手绘,3D,场景,动作'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,绩效奖金,五险一金,有薪年假'<!sp>'设计能力,美术功底,团队协作能力,领导能力,良好的职业背景,领悟能力,美术创作能力,常用办公软件的使用,责任心,沟通表达能力'<!sp>武汉 - 汉阳区 - 金龙南路和隆祥街交汇处龙阳湖健康谷12栋2楼201室
淘金互动城堡工作室<!sp>原画师<!sp>5k-10k<!sp>厦门<!sp>经验1-3年<!sp>'原画,角色原画,医疗健康,旅游'<!sp>3天前<!sp>拉勾网<!sp>'福利好,机会多,领导好'<!sp>'美术功底,设计能力,审美能力,性格好,创新能力,专业素质良好,责任心,沟通表达能力,团队协作能力'<!sp>厦门 - 思明区 - 厦港 - 软件园二期望海路4号302室
贝尔机器人软件<!sp>资深原画师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,原画,场景原画,角色原画,2D,画师'<!sp>1天前<!sp>拉勾网<!sp>'帅哥美女,有趣有爱,BAT团队'<!sp>'设计能力,沟通表达能力,责任心,学习能力,团队协作能力'<!sp>深圳市 - 南山区 - 科技园 - 源兴科技大厦南座
流金科技技术部<!sp>原画师<!sp>6k-12k<!sp>金华<!sp>经验1-3年<!sp>'原画,UI,设计'<!sp>1天前<!sp>拉勾网<!sp>'双休,五险一金,法定节假日,绩效奖金'<!sp>'设计能力,常用办公软件的使用,审美能力,创新能力,责任心,沟通表达能力,思想品质'<!sp>金华 - 婺城区 - 婺江西路
博乐科技设计<!sp>高级原画师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'游戏,高级,原画,设计'<!sp>2018-01-18<!sp>拉勾网<!sp>'13薪,项目奖,发展空间大'<!sp>'美术功底,主动性,专业素质良好,团队协作能力,美术创作能力,设计能力,沟通表达能力'<!sp>北京 - 朝阳区 - 北苑 - 朝阳区北苑路甲13号院2号楼23层-2305
电魂网络美术部<!sp>资深原画师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'游戏,原画,美术,角色,角色原画'<!sp>09:27<!sp>拉勾网<!sp>'年底双薪,绩效奖金,部门团建,六险一金'<!sp>'美术功底,设计能力,美术创作能力,常用办公软件的使用'<!sp>杭州 - 滨江区 - 西兴 - 滨安路435号电魂大厦
指心互动（北京、常州）美术部<!sp>原画师<!sp>6K-10K<!sp>常州<!sp>经验3-5年<!sp>'资深,原画,手绘'<!sp>2018-01-19<!sp>拉勾网<!sp>'双休不加班,全额五险一金,新浪投资'<!sp>''<!sp>常州 - 新北区 - - 黄河东路68号河海商务大厦808
文景科技美术部<!sp>初中级原画师<!sp>6k-8k<!sp>珠海<!sp>经验不限<!sp>'游戏,原画,美术,角色,角色原画,画师'<!sp>2018-01-10<!sp>拉勾网<!sp>'弹性工作,年终奖励,带薪年假,加班补助'<!sp>'美术功底,创新能力,设计能力,审美能力,形象气质佳,领悟能力,沟通表达能力,团队协作能力,抗压能力'<!sp>珠海 - 香洲区 - 翠微金嘉创意谷4栋6楼
小肚皮App设计部<!sp>初级或应届原画师<!sp>5k-10k<!sp>北京<!sp>经验1年以下<!sp>'原画,美术,手绘,动漫,游戏开发'<!sp>14:25<!sp>拉勾网<!sp>'五险一金,逗逼氛围,餐补,年度旅游'<!sp>''<!sp>北京市 - 朝阳区 - 大望路 - 东方梅地亚中心
两点十分文化<!sp>原画师<!sp>4k-8k<!sp>武汉<!sp>经验1-3年<!sp>'原画,设计'<!sp>3天前<!sp>拉勾网<!sp>'帅哥多美女多,工作氛围好,期待你的加入'<!sp>''<!sp>武汉 - 洪山区 - 关山 - 关山大道光谷创意大厦B座8楼
华中时讯产品设计部<!sp>原画师<!sp>4k-8k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,原画,手绘,画师'<!sp>1天前<!sp>拉勾网<!sp>'大牛云集,学习成长快,团建福利全,14薪'<!sp>'文案能力,美术创作能力,美术功底,专业素质良好,常用办公软件的使用'<!sp>武汉 - 洪山区 - 鲁巷 - 光谷资本大厦
韬图教育游戏乐园事业部<!sp>原画师<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'原画,设计'<!sp>2018-01-16<!sp>拉勾网<!sp>'前景光明+创意空间+项目分红+股权激励'<!sp>'美术创作能力,美术功底,专业素质良好,设计能力,执行能力,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路572弄115号6幢
无端科技美术部<!sp>枪械原画师<!sp>12k-15k<!sp>杭州<!sp>经验1-3年<!sp>'游戏,高级,原画,美术,场景原画,2D'<!sp>1天前<!sp>拉勾网<!sp>'团队大牛,五险一金,周末双休,下午茶'<!sp>'设计能力,美术功底,团队协作能力,审美能力,专业素质良好,沟通表达能力,领悟能力,抗压能力'<!sp>杭州 - 西湖区 - 天目山路 - 上宁巷1号建华创业园8幢2楼
云莱坞ip管理中心<!sp>CG原画师<!sp>5k-10k<!sp>北京<!sp>经验1-3年<!sp>'游戏,原画,画师,插画'<!sp>10:58<!sp>拉勾网<!sp>'公司氛围好,发展空间大,福利多多哦,免费午晚餐'<!sp>'美术功底,设计能力,美术创作能力,团队协作能力,专业素质良好,审美能力'<!sp>北京 - 朝阳区 - 南磨房 - 化工路18号 中国北京出版产业基地先导区3-315
好未来<!sp>培优总部-原画师<!sp>6k-8k<!sp>北京<!sp>经验不限<!sp>'原画,设计'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,节日福利,员工体检,带薪年假'<!sp>'设计能力,沟通表达能力,美术功底,美术创作能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 双榆树 - 北京市海淀区中关村大街32号和盛嘉业大厦
重庆纵情向前科技有限公司技术部<!sp>原画师<!sp>4k-8k<!sp>重庆<!sp>经验1-3年<!sp>'原画,2D,游戏开发'<!sp>2018-01-05<!sp>拉勾网<!sp>'环境高大上,绩效奖金,年度旅游,生日礼金'<!sp>'常用办公软件的使用,设计能力,美术功底,领悟能力,沟通表达能力,团队协作能力'<!sp>重庆 - 渝北区 - 神州智慧天地A幢17楼
好未来学而思培优<!sp>原画师<!sp>6k-10k<!sp>北京<!sp>经验1-3年<!sp>'游戏,原画,手绘,画师'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,上市公司,绩效奖金,年终奖金'<!sp>'设计能力,常用办公软件的使用,美术创作能力,美术功底,专业素质良好,领悟能力,学习能力,团队协作能力'<!sp>北京 - 海淀区 - 知春路 - 北京市海淀区知春路17号（知春嘉园底商）学而思培优2层
悠哉互娱设计部<!sp>原画师/动画师<!sp>15k-20k<!sp>深圳<!sp>经验1-3年<!sp>'高级,原画,2D,游戏开发,3D'<!sp>1天前<!sp>拉勾网<!sp>'公司福利多,人性化管理,五险一金'<!sp>'美术功底,沟通表达能力,团队协作能力,设计能力,美术创作能力,主动性,吃苦耐劳'<!sp>深圳 - 南山区 - 科技园 - 威盛科技大夏1301
搜游网络产品研发部<!sp>游戏原画师<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'高级,原画,美术,手绘,Q版,角色'<!sp>09:55<!sp>拉勾网<!sp>'微信游戏,IO游戏,极光计划'<!sp>'美术功底,设计能力'<!sp>深圳 - 南山区 - 科智西路1号科苑西23栋北4F
上海育界科技动画部<!sp>（应届生/转行）游戏设计/原...<!sp>4k-8k<!sp>上海<!sp>经验不限<!sp>'原画,美术,3D,场景,角色'<!sp>08:58<!sp>拉勾网<!sp>'周末双休,提供住宿,五险一金,环境优雅'<!sp>'专业素质良好,设计能力,美术创作能力,美术功底'<!sp>上海 - 徐汇区 - 田林 - 田林路140号越界创意园16号楼G08近苍梧路
90KM<!sp>资深原画师<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'游戏,资深,原画,设计'<!sp>2018-01-12<!sp>拉勾网<!sp>'免费三餐,项目奖金,补充医疗险'<!sp>'设计能力,领悟能力,专业素质良好,美术功底,责任心,沟通表达能力,团队协作能力'<!sp>上海 - 闸北区 - 汶水路 - 永和路201号A幢6楼
智游堂研发<!sp>原画师<!sp>3K-5K<!sp>沈阳<!sp>经验1-3年<!sp>'原画,美术,手绘,Q版'<!sp>2018-01-15<!sp>拉勾网<!sp>'在家办公'<!sp>'设计能力,形象气质佳,美术创作能力'<!sp>沈阳 - 东陵区 - 白塔 - 浑南新区创新大厦
橙光游戏素材资源部<!sp>高级原画师<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'游戏,高级,角色原画'<!sp>09:14<!sp>拉勾网<!sp>'免费工作餐,大幅调薪'<!sp>'美术功底,美术创作能力,审美能力,专业素质良好,领导能力,团队协作能力'<!sp>北京市 - 海淀区 - 西二旗 - 上地东路1号院盈创动力大厦A座南厅2层
凯奇谷美术部<!sp>角色原画师<!sp>6k-8k<!sp>成都<!sp>经验1-3年<!sp>'原画,角色,设计'<!sp>08:57<!sp>拉勾网<!sp>'五险一金'<!sp>'设计能力,常用办公软件的使用,专业素质良好,团队协作能力,创新能力,沟通表达能力,思想品质,工作激情'<!sp>成都 - 高新区 - 成都百铭广场10层
食品伙伴网外语部<!sp>原画师<!sp>3k-6k<!sp>烟台<!sp>经验1-3年<!sp>'原画,设计,动漫,flash,视频,3D'<!sp>2018-01-02<!sp>拉勾网<!sp>'五险一金,双休，带薪旅游，年终奖'<!sp>'创新能力,专业素质良好,设计能力,常用办公软件的使用,美术功底,领悟能力,责任心,上进心,美术创作能力'<!sp>烟台 - 芝罘区 - 黄务 - 海特路29号东河科技园西区
作业盒子设计部<!sp>原画师-场景设计<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'游戏,原画,Q版,场景,场景原画'<!sp>10:13<!sp>拉勾网<!sp>'发展空间大,住房补贴,免费下午茶,免费晚餐'<!sp>'专业素质良好,设计能力,美术功底,领悟能力,逻辑思维能力,创新能力,责任心,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔3
