Doo Holding设计部<!sp>视觉设计师<!sp>5k-8k<!sp>深圳<!sp>经验不限<!sp>'视觉,设计,创意'<!sp>18:08<!sp>拉勾网<!sp>'十点上班,周末双休,下午茶零食,团建旅游'<!sp>'美术功底,设计能力,常用办公软件的使用,领悟能力,专业素质良好,性格好,团队协作能力,美术创作能力,钻研能力,学习能力'<!sp>深圳 - 南山区 - 前海路振业国际商务中心2103室
携程<!sp>视觉设计师<!sp>16k-25k<!sp>上海<!sp>经验3-5年<!sp>'视觉,平面,网页,设计,移动端,电商'<!sp>17:11<!sp>拉勾网<!sp>'海外旅游福利,健身房,个人发展,晋升空间'<!sp>'美术功底,设计能力,逻辑思维能力,团队协作能力,沟通表达能力,常用办公软件的使用,创新能力,执行能力'<!sp>上海 - 长宁区 - 北新泾 - 凌空soho
镜丽科技设计部<!sp>视觉设计师<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'视觉,平面,品牌,美工,包装,广告'<!sp>15:33<!sp>拉勾网<!sp>'五险一金,带薪年假'<!sp>'美术功底,设计能力,执行能力,创新能力,专业素质良好,思想品质,常用办公软件的使用,责任心,沟通表达能力,审美能力,时尚,团队协作能力,美术创作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHOT1A座0819室
深圳道乐产品运营部<!sp>视觉设计师<!sp>5k-8k<!sp>广州<!sp>经验不限<!sp>'移动互联网,UI,UED,交互'<!sp>11:00<!sp>拉勾网<!sp>'五险一金,周末双休,弹性工作制,工作氛围好'<!sp>'美术功底,设计能力,领悟能力,专业素质良好,创新能力,逻辑思维能力,常用办公软件的使用,责任心,学习能力,团队协作能力'<!sp>广州 - 海珠区 - 新港东路1166号环汇商业广场南塔808
腾讯数字广东网络建设有限公司<!sp>视觉设计师<!sp>15k-25k<!sp>广州<!sp>经验3-5年<!sp>'资深,视觉,品牌,UI,设计,UED'<!sp>17:47<!sp>拉勾网<!sp>'腾讯投资,福利好'<!sp>'美术功底,设计能力,逻辑思维能力,团队协作能力,专业素质良好,领悟能力,责任心,工作激情'<!sp>广州 - 海珠区 - 新港 - 广州国际媒体港
Minieye研发部<!sp>视觉设计师<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'广告营销,视觉,网页,广告设计,平面设计,专员'<!sp>1天前<!sp>拉勾网<!sp>'无人驾驶,扁平管理,海归团队,弹性工作'<!sp>'设计能力,创新能力,常用办公软件的使用,领悟能力,美术功底,主动性,思想品质,逻辑思维能力,责任心,沟通表达能力'<!sp>深圳 - 南山区 - 泰邦科技大厦
酷家乐产品部<!sp>视觉设计师<!sp>8k-15k<!sp>杭州<!sp>经验1-3年<!sp>'UED,交互,专员'<!sp>2天前<!sp>拉勾网<!sp>'海外旅游,弹性工作,零食水果,氛围欢乐'<!sp>''<!sp>杭州 - 拱墅区 - 古墩路 - 矩阵国际1号楼11-14层
公瑾产品中心<!sp>视觉设计师<!sp>8k-12k<!sp>广州<!sp>经验不限<!sp>'UI,设计,动漫,视觉,医疗健康,视频'<!sp>18:09<!sp>拉勾网<!sp>'周末双休,季度奖金,年度双薪,五险一金'<!sp>'创新能力,沟通表达能力,设计能力,专业素质良好,常用办公软件的使用,美术创作能力,钻研能力,学习能力,美术功底,时尚,领悟能力,抗压能力,责任心,团队协作能力,人脉资源'<!sp>广州市市市 - 天河区 - 车陂 - 车陂路113号东宏国际广场9楼全层
BluePay设计部<!sp>视觉设计师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'广告营销,视觉,UI,创意,视频'<!sp>2天前<!sp>拉勾网<!sp>'海外千万级用户产品+高尖团队'<!sp>'创新能力,美术功底,设计能力,美术创作能力,专业素质良好,钻研能力,审美能力,时尚,执行能力,沟通表达能力,团队协作能力,领悟能力,逻辑思维能力,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 粤兴五道九号北理工创新大厦11层
洋葱数学设计<!sp>视觉设计<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'视觉,插画,UI,设计,移动端,创意'<!sp>14:22<!sp>拉勾网<!sp>'免费早午餐,15天年假,深耕产品'<!sp>'设计能力,逻辑思维能力,团队协作能力,美术功底,美术创作能力,学习能力,审美能力,领悟能力,沟通表达能力,思想品质,常用办公软件的使用,执行能力,主动性,良好的职业背景,创新能力'<!sp>北京市 - 朝阳区 - 大山子 - 酒仙桥路电通创意广场
