宝尊电商家居出行事业群<!sp>客服主管-松下建材<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'客服主管,客服,电商'<!sp>2天前<!sp>拉勾网<!sp>'客服主管'<!sp>'执行能力,团队协作能力,服务意识,领导能力,逻辑思维能力,沟通表达能力,学习能力,主动性,思想品质,抗压能力,常用办公软件的使用'<!sp>上海 - 静安区 - 上海市静安区万荣路1268号云立方B栋
上海谷百电商部门<!sp>客服主管<!sp>4k-6k<!sp>上海<!sp>经验1-3年<!sp>'资深,淘宝,天猫,客服,在线,电商'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖励,岗位晋升,五险一金,领导好'<!sp>'团队协作能力,服务意识,逻辑思维能力,沟通表达能力'<!sp>上海 - 浦东新区 - 高行 - 金高路310号3层
飞礼科技运维部<!sp>客服主管<!sp>5k-8k<!sp>广州<!sp>经验3-5年<!sp>'运营,策划,客服'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,团建活动,团队氛围好,带薪年假'<!sp>'服务意识,领导能力,逻辑思维能力,熟悉法律法规'<!sp>广州 - 海珠区 - 琶洲 - 琶洲保利天悦北门3栋901室
谷川联行运营部<!sp>客服总监<!sp>12k-15k<!sp>天津<!sp>经验3-5年<!sp>'总监,电话,在线'<!sp>09:14<!sp>拉勾网<!sp>'年底双薪,年终奖金'<!sp>'服务意识,团队协作能力,领导能力,抗压能力,沟通表达能力,创新能力'<!sp>天津市 - 和平区 - 滨江道 - 天津环球金融中心
厦门研品客服部<!sp>客服主管<!sp>4k-7k<!sp>厦门<!sp>经验1-3年<!sp>'总监,运营,客服,零售,电商,售后'<!sp>12:06<!sp>拉勾网<!sp>'五险一金,员工活动,团建旅游,加班补助'<!sp>'团队协作能力,服务意识,逻辑思维能力,领导能力,责任心,沟通表达能力'<!sp>厦门 - 思明区 - 福建省 厦门市 思明区 万寿路35号
木木兔客服部<!sp>客服主管<!sp>5k-8k<!sp>杭州<!sp>经验1-3年<!sp>'高级,淘宝,运营,天猫,客服,电商'<!sp>09:38<!sp>拉勾网<!sp>'管理岗,团队年轻,餐补,大小休'<!sp>'专业素质良好,服务意识,逻辑思维能力,领导能力,沟通表达能力,团队协作能力,抗压能力,责任心,执行能力,人际交往能力'<!sp>杭州市市市 - 西湖区 - 西溪 - 留下街道汇峰国际D515
央金所（杭州）科技有限公司客服中心<!sp>客服主管<!sp>7k-14k<!sp>杭州<!sp>经验1-3年<!sp>'客服'<!sp>1天前<!sp>拉勾网<!sp>'环境好+老板好+福利好+颜值高'<!sp>'团队协作能力,服务意识,领导能力,形象气质佳,执行能力,沟通表达能力,常用办公软件的使用,思想品质'<!sp>- 祥园路88号智慧信息产业园K座12层
熊猫签证客服部<!sp>客服总监<!sp>10k-15k<!sp>深圳<!sp>经验5-10年<!sp>'总监,运营,投诉,旅游'<!sp>09:58<!sp>拉勾网<!sp>'五险一金,节假日福利,出国旅行'<!sp>'执行能力,主动性,团队协作能力,服务意识,领悟能力,领导能力,沟通表达能力,逻辑思维能力'<!sp>深圳 - 福田区 - 皇岗 - 大中华国际交易广场2203C
众安保险信息科技<!sp>客服主管（连陌）<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,客服'<!sp>1天前<!sp>拉勾网<!sp>'发展机会多'<!sp>'逻辑思维能力,服务意识,执行能力,常用办公软件的使用,主动性,思想品质,沟通表达能力'<!sp>上海 - 黄浦区 - 外滩 - 协进大楼4楼
千山健康客服<!sp>客服主管<!sp>4k-5k<!sp>长沙<!sp>经验1-3年<!sp>'资深,高级,技术支持,客服,在线,电商'<!sp>2018-01-12<!sp>拉勾网<!sp>'平台好,氛围好,双休,五险一金'<!sp>'逻辑思维能力,服务意识,领导能力,抗压能力,思想品质,团队协作能力'<!sp>长沙 - 长沙县 - 枫树路280号
我来贷WeLab个人金融事业部<!sp>客服总监<!sp>20k-35k<!sp>深圳<!sp>经验5-10年<!sp>'总监,大数据,数据分析,流程管理'<!sp>3天前<!sp>拉勾网<!sp>'人工智能,年终福利,扁平化管理'<!sp>'团队协作能力,开拓精神,逻辑思维能力,领导能力,领悟能力,沟通表达能力'<!sp>深圳 - 南山区 - 后海 - 科苑南路（深圳湾段）3331号阿里巴巴大厦T2座
浙江执御信息技术有限公司客户服务部<!sp>客服主管<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'运营,呼叫中心,客服,部门主管,电商,外包'<!sp>2天前<!sp>拉勾网<!sp>'高出差补贴,海外深造,晋升空间,年终奖金'<!sp>'团队协作能力,责任心,领导能力,专业素质良好,逻辑思维能力,抗压能力,应变能力,思想品质,上进心,执行能力,文案能力,沟通表达能力,英语基础'<!sp>杭州市 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
数位传媒智慧场景事业部<!sp>客服总监/经理<!sp>15k-20k<!sp>深圳<!sp>经验5-10年<!sp>'总监,运营,客服'<!sp>09:04<!sp>拉勾网<!sp>'机会多'<!sp>'服务意识,团队协作能力,领导能力,职业操守,领悟能力,思想品质,沟通表达能力,执行能力,创新能力'<!sp>深圳 - 南山区 - 软件产业基地5C栋1001A
