爱问医联医端事业部<!sp>功能测试主管<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'QA,测试,信息安全,Java'<!sp>2018-01-15<!sp>拉勾网<!sp>'爱问医联,微博平台,五险一金,互联网医疗'<!sp>'文案能力,沟通表达能力,领悟能力,团队协作能力,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 科苑南路/高新南七道(路口)软件园T3栋403
CloudChef研发<!sp>功能测试工程师<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'自动化,QA,测试,功能测试,脚本'<!sp>2天前<!sp>拉勾网<!sp>'扁平化管理,团建旅游,年终奖,带薪休假'<!sp>'设计能力,文案能力,逻辑思维能力,主动性,责任心,常用办公软件的使用'<!sp>上海 - 杨浦区 - 长阳路 - 长阳路2555号
微医集团测试-健康金融<!sp>功能测试-支付产品<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'中级,支付,QA,功能测试,压力测试,测试'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,扁平化管理'<!sp>'逻辑思维能力,抗压能力,沟通表达能力,思想品质,设计能力'<!sp>杭州 - 萧山区 - 西兴 - 启迪路198号杭州湾信息港B-13F（靠近滨江三桥）
会分期研发部<!sp>高级功能测试工程师<!sp>18k-30k<!sp>北京<!sp>经验5-10年<!sp>'金融,功能测试,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,团队给力'<!sp>'抗压能力,专业素质良好,执行能力,服务意识,良好的职业背景,领导能力,设计能力,文案能力,逻辑思维能力,性格好'<!sp>北京 - 海淀区 - 西二旗 - 上地东路1号院华控大厦8层会分期
Alphalion卖方事业部<!sp>功能测试工程师<!sp>20k-40k<!sp>广州<!sp>经验3-5年<!sp>'金融,测试,功能测试,量化'<!sp>1天前<!sp>拉勾网<!sp>'五险一金'<!sp>'专业素质良好,文案能力,逻辑思维能力,执行能力,常用办公软件的使用,责任心,思想品质,工作激情'<!sp>广州 - 天河区 - - 天河北路233号中信广场3903室
天阳科技测试部门<!sp>初中高功能测试工程师<!sp>5k-10k<!sp>常州<!sp>经验1-3年<!sp>'银行,QA,功能测试,测试,自动化'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,年终奖,奖励年假,健康体检'<!sp>'逻辑思维能力,专业素质良好,设计能力,执行能力,沟通表达能力,抗压能力'<!sp>- 延政中路9号
思源科技政通集团<!sp>功能测试工程师J10816<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'社交,测试'<!sp>1天前<!sp>拉勾网<!sp>'平台好'<!sp>'领悟能力,专业素质良好,设计能力,执行能力,沟通表达能力,逻辑思维能力,主动性,文案能力,服务意识,学习能力,责任心,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京南湖中园316号思源大厦8层
SonicWALL上海研发中心测试部<!sp>高级测试工程师 （功能测试）<!sp>12k-19k<!sp>上海<!sp>经验3-5年<!sp>'高级,python,linux,功能测试,性能测试,测试'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,车贴饭贴,补充医疗,弹性工作制'<!sp>'执行能力,设计能力,常用办公软件的使用,服务意识,专业素质良好,逻辑思维能力,英语基础,团队协作能力'<!sp>上海 - 杨浦区 - 复旦大学 - 五角场街道国泰路127弄复旦科技园1号1064室
深圳市奥尊信息技术有限公司技术部<!sp>功能测试工程师<!sp>11k-15k<!sp>深圳<!sp>经验3-5年<!sp>'中级,金融,功能测试,测试,自动化'<!sp>2天前<!sp>拉勾网<!sp>'包三餐'<!sp>'主动性,沟通表达能力,文案能力,执行能力,专业素质良好,逻辑思维能力,团队协作能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙
鱼泡泡技术部<!sp>资深功能测试工程师/Leader<!sp>22k-31k<!sp>上海<!sp>经验5-10年<!sp>'资深,python,功能测试,信息安全,测试,自动化'<!sp>1天前<!sp>拉勾网<!sp>'前景,饭补,公租房,班车'<!sp>'团队协作能力,服务意识,领导能力,沟通表达能力,学习能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 漕河泾 - 上海市徐汇区漕河泾开发区古美路1582号总部园2期C幢6楼
GrowingIO<!sp>移动端功能测试<!sp>15k-20k<!sp>北京<!sp>经验1-3年<!sp>'功能测试,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,午餐晚餐免费供应'<!sp>'钻研能力,逻辑思维能力,设计能力,执行能力,领悟能力,文案能力,专业素质良好,主动性,学习能力,抗压能力,沟通表达能力,思想品质,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街12号宝能中心B座10层
泛微<!sp>功能测试<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'功能测试,智能硬件,测试'<!sp>2天前<!sp>拉勾网<!sp>'工作日美味三餐,半年调薪,国外旅游'<!sp>'设计能力,逻辑思维能力,执行能力,文案能力,思想品质,责任心,学习能力,熟悉法律法规'<!sp>上海 - 闵行区 - 浦江 - 上海闵行区联航路1188号浦江智谷33号楼
武汉佰钧成技术有限公司OCS<!sp>功能测试<!sp>5K-9K<!sp>深圳<!sp>经验1-3年<!sp>'web,测试,app,功能测试'<!sp>2天前<!sp>拉勾网<!sp>'工作轻松'<!sp>''<!sp>深圳 - 龙岗区 - 坂田 - 深圳市龙岗区坂田华为F1栋。
班凯信息技术部<!sp>功能测试<!sp>8k-15k<!sp>杭州<!sp>经验1-3年<!sp>'金融,oracle,SQL,功能测试,测试'<!sp>2018-01-12<!sp>拉勾网<!sp>'朝九晚六,做五休二,五险一金'<!sp>'良好的职业背景,逻辑思维能力,沟通表达能力,学习能力,专业素质良好,思想品质,主动性,服务意识,上进心,团队协作能力'<!sp>杭州 - 滨江区 - 江南 - 杭州市滨江区江南大道3588号
爱问医联医端运营<!sp>功能测试工程师<!sp>8k-12k<!sp>深圳<!sp>经验3-5年<!sp>'测试,系统分析,SVN'<!sp>2018-01-15<!sp>拉勾网<!sp>'功能测试'<!sp>'文案能力,沟通表达能力,领悟能力,团队协作能力,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 科苑南路/高新南七道(路口)软件园T3栋403
易宝软件<!sp>功能测试（杭州 急）<!sp>5k-8k<!sp>杭州<!sp>经验1-3年<!sp>'功能测试,黑盒,测试'<!sp>2天前<!sp>拉勾网<!sp>'上市公司岗位好,福利全'<!sp>'服务意识,逻辑思维能力,沟通表达能力,学习能力'<!sp>杭州 - 滨江区 - 江南大道恒生大厦
博悦科创测试部<!sp>功能测试（业务一部）<!sp>5k-10k<!sp>深圳<!sp>经验1-3年<!sp>'银行,功能测试,oracle,SQL,Java,测试'<!sp>2018-01-19<!sp>拉勾网<!sp>'加班少,美女的,空间大,福利好'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 科技园
麻辣诱惑技术<!sp>测试工程师（功能测试）<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'QA,功能测试,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,双休,领导大牛,下午茶'<!sp>'设计能力,文案能力,执行能力,逻辑思维能力,专业素质良好,思想品质,主动性,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 十里堡 - 十里堡都会国际2层麻辣诱惑
天阳科技测试部门<!sp>中高级功能测试工程师<!sp>7k-12k<!sp>合肥<!sp>经验3-5年<!sp>'银行,QA,功能测试,测试,脚本'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,年终奖,健康体检,奖励年假'<!sp>'逻辑思维能力,专业素质良好,设计能力,执行能力,沟通表达能力,抗压能力'<!sp>合肥 - 包河区 - 光明大厦
上海大岂网络科技有限公司测试部<!sp>web功能测试<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'QA,功能测试,Java,测试,脚本'<!sp>1天前<!sp>拉勾网<!sp>'超长年假,出国旅游,互联网公司'<!sp>'设计能力,文案能力,逻辑思维能力,抗压能力,专业素质良好,责任心,沟通表达能力,团队协作能力,思想品质'<!sp>上海 - 徐汇区 - 徐家汇 - 乐山路33号1号楼
INK 银客集团研发部<!sp>功能测试工程师<!sp>12k-22k<!sp>北京<!sp>经验3-5年<!sp>'移动端,功能测试,测试'<!sp>2天前<!sp>拉勾网<!sp>'七险一金,弹性工作,带薪年假'<!sp>'逻辑思维能力,专业素质良好,设计能力,沟通表达能力,团队协作能力,领悟能力'<!sp>北京 - 海淀区 - 西三旗 - 西小口路66号中关村东升科技园A-1号楼一层103
宇信易诚测试部<!sp>功能测试<!sp>4k-8k<!sp>郑州<!sp>经验1-3年<!sp>'银行,功能测试,测试,自动化'<!sp>2018-01-11<!sp>拉勾网<!sp>'测试'<!sp>'设计能力,团队协作能力,学习能力,文案能力,执行能力'<!sp>郑州 - 郑东新区 - 正光路与众旺路交叉口曙光国际
绿湾大数据产品技术中心<!sp>功能测试工程师<!sp>20k-35k<!sp>北京<!sp>经验1-3年<!sp>'测试,功能测试,脚本,自动化'<!sp>3天前<!sp>拉勾网<!sp>'期权激励,住房补贴,补充医疗险,带薪年假'<!sp>'设计能力,执行能力,逻辑思维能力,文案能力,主动性,沟通表达能力,责任心,上进心,领悟能力'<!sp>北京 - 海淀区 - 五道口 - 西小口东升科技园B6楼B座5层
蛋壳创意科技项目部<!sp>功能测试<!sp>3k-5k<!sp>深圳<!sp>经验不限<!sp>'自动化,QA,测试,功能测试,性能测试'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,地铁周边,年轻团队'<!sp>''<!sp>深圳 - 龙岗区 - 龙年大厦2305
AKULAKU技术产品开发部<!sp>App功能测试工程师<!sp>7k-10k<!sp>深圳<!sp>经验不限<!sp>'中级,初级,QA,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'技术团队,成长空间,项目前景好,团队牛逼'<!sp>'设计能力,文案能力,执行能力,专业素质良好,思想品质,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 华中科技大学深圳产学研基地A座10层
颐车运营部门<!sp>功能测试<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'功能测试,QA,黑盒,测试,自动化'<!sp>2018-01-19<!sp>拉勾网<!sp>'公司为您提供广阔的升职空间,年终奖金'<!sp>'逻辑思维能力,设计能力,文案能力,执行能力,责任心,沟通表达能力,思想品质,团队协作能力'<!sp>上海 - 普陀区 - 长风公园 - 大渡河路388弄5号楼706室
