胖猫宝资产管理事业部<!sp>大数据风控总监<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'金融,审核,建模,大数据,风控'<!sp>2018-01-16<!sp>拉勾网<!sp>'五险一金,美味午餐,年度旅游,年终奖'<!sp>'团队协作能力,逻辑思维能力,设计能力,创新能力,领悟能力,专业素质良好,领导能力,思想品质,责任心,职业操守'<!sp>上海 - 杨浦区 - 大柏树 - 逸仙路23号同济晶度大厦3楼306
央金所（杭州）科技有限公司风控法务中心<!sp>风控经理（中小企业方向）<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'金融,银行,经理,风控,资产管理'<!sp>1天前<!sp>拉勾网<!sp>'核心高管,扁平管理,待遇优厚,空间大'<!sp>'熟悉法律法规,执行能力,逻辑思维能力,领导能力,服务意识,职业操守,思想品质,责任心,团队协作能力'<!sp>上海 - 浦东新区 - 花木 - 世纪大道
华泰金融风控部<!sp>风控经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'金融,银行,经理,审核,风控'<!sp>3天前<!sp>拉勾网<!sp>'领导好,福利待遇好,发展空间大'<!sp>'熟悉法律法规,专业素质良好,逻辑思维能力,执行能力,团队协作能力,公关能力,职业操守,领导能力,思想品质,责任心'<!sp>上海 - 黄浦区 - 外滩 - 方家浜路280号
上海善林金融信息服务有限公司善贷宝<!sp>智能风控开发工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'征信,高级,Java,风险控制,银行,架构'<!sp>1天前<!sp>拉勾网<!sp>'季度奖/年终奖/技术大牛/发展前景好'<!sp>'设计能力,服务意识,沟通表达能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 盛夏路500弄星峰企业园1号楼7F
挖财风控部<!sp>风控模型专家-上海-01109<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'经理'<!sp>2天前<!sp>拉勾网<!sp>'发展平台,学习空间'<!sp>'逻辑思维能力,设计能力,钻研能力,团队协作能力,良好的职业背景,创新能力,抗压能力,责任心'<!sp>上海 - 浦东新区 - 世纪公园 - 杨高南路799号陆家嘴世纪金融广场3号楼5楼
小黑鱼科技有限公司技术部<!sp>风控研发工程师<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'web前端,算法,大数据,信息安全,Java'<!sp>3天前<!sp>拉勾网<!sp>'老板实力强,同事超赞,设备高配,薪酬福利好'<!sp>'设计能力,逻辑思维能力'<!sp>上海 - 浦东新区 - 国耀路209号鲁能国际大厦
饿了么风险控制部<!sp>风控研发经理<!sp>30k-40k<!sp>上海<!sp>经验5-10年<!sp>'专家,大数据,信息安全,系统架构,Java'<!sp>2天前<!sp>拉勾网<!sp>'公司平台大,福利待遇好,团队氛围佳'<!sp>'领导能力,设计能力,团队协作能力,钻研能力,文案能力,逻辑思维能力,服务意识,主动性,工作激情,责任心,沟通表达能力'<!sp>上海 - 普陀区 - 长征 - 金沙江路1518弄近铁城市广场4楼401室
奇虎360金融政策模型部<!sp>风控建模师<!sp>30k-60k<!sp>上海<!sp>经验3-5年<!sp>'风控'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,发展空间大'<!sp>'逻辑思维能力,领悟能力'<!sp>上海 - 浦东新区 - 洋泾 - 上海市浦东新区世纪大道1701号浦电路555号四层
旅游圈财务<!sp>风控经理<!sp>10k-12k<!sp>上海<!sp>经验3-5年<!sp>'金融,总监,风控'<!sp>2018-01-08<!sp>拉勾网<!sp>'前景好,节日福利'<!sp>'熟悉法律法规,团队协作能力,领导能力,逻辑思维能力'<!sp>上海 - 闸北区 - 火车站 - 华盛路82号旅游圈大厦
恒普金科风险管理部<!sp>风控政策专家<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'金融,主管,顾问,风控,策略'<!sp>2018-01-03<!sp>拉勾网<!sp>'发展空间大'<!sp>'熟悉法律法规,设计能力,逻辑思维能力,执行能力,团队协作能力,领导能力,沟通表达能力'<!sp>上海 - 浦东新区 - 梅园 - 商城路800号618室
爱回收数据部门<!sp>风控策略专家<!sp>25k-35k<!sp>上海<!sp>经验3-5年<!sp>'金融,经理,建模,数据分析,策略设计,风控'<!sp>1天前<!sp>拉勾网<!sp>'行业独角兽,期权激励,D轮公司,团队大牛'<!sp>'逻辑思维能力,设计能力,团队协作能力,专业素质良好,常用办公软件的使用'<!sp>上海 - 杨浦区 - 五角场 - 淞沪路433号6号楼12楼
