有利网创新事业部<!sp>理财数据分析师<!sp>15k-25k<!sp>北京<!sp>经验不限<!sp>'理财,数据分析,数据挖掘,大数据'<!sp>10:52<!sp>拉勾网<!sp>'大牛众多,团队友好'<!sp>'逻辑思维能力,良好的职业背景,专业素质良好,文案能力,责任心,沟通表达能力,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
一米好地综合管理<!sp>商业分析师<!sp>4k-8k<!sp>上海<!sp>经验1年以下<!sp>'审核,专利,知识产权,律师,商业'<!sp>1天前<!sp>拉勾网<!sp>'弹性时间,带薪年假,年度旅游,旅游基金'<!sp>'服务意识,团队协作能力,应变能力,沟通表达能力,主动性,抗压能力,责任心,上进心'<!sp>上海 - 黄浦区 - 南京东路 - 江西中路255号3楼
辰运软件技术部<!sp>大数据分析师<!sp>4k-8k<!sp>长沙<!sp>经验1-3年<!sp>'大数据,数据分析,分析师,数据'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年底双薪,交通补贴,中餐补贴'<!sp>'逻辑思维能力,领悟能力,设计能力,专业素质良好,常用办公软件的使用'<!sp>长沙市市市 - 岳麓区 - 麓谷 - 尖山路39号中电软件园裙楼2楼
阡寻行业研究部<!sp>行业分析师<!sp>10k-20k<!sp>长沙<!sp>经验3-5年<!sp>'金融,证券,分析员,汽车,行业研究'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖,周末双休,交通餐补'<!sp>'熟悉法律法规,文案能力,专业素质良好,沟通表达能力,团队协作能力,良好的职业背景,逻辑思维能力,英语基础,主动性,思想品质,抗压能力,钻研能力'<!sp>长沙市市市 - 岳麓区 - 麓谷 - 长沙市尖山路39号长沙中电软件园一期9号栋A411室
美灿科技研究院<!sp>行业分析师<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,金融,市场,行业研究,地图'<!sp>15:36<!sp>拉勾网<!sp>'股票,15天年假,弹性工时,高额奖金'<!sp>'逻辑思维能力,文案能力,专业素质良好,团队协作能力,沟通表达能力'<!sp>北京 - 东城区 - 朝阳门 - 南竹竿胡同2号银河SOHOB座615
E-jade数据部<!sp>数据分析师<!sp>8k-15k<!sp>长沙<!sp>经验1-3年<!sp>'游戏,大数据,数据分析,SPSS,sas,R'<!sp>08:45<!sp>拉勾网<!sp>'偏外企管理,90后,出国培训,游戏'<!sp>'逻辑思维能力,团队协作能力,主动性,钻研能力,常用办公软件的使用,专业素质良好,文案能力,英语基础,职业操守'<!sp>长沙市市市 - 雨花区 - 雨花区政府 - 书院路保利国际广场B3栋23楼
链家新房平台事业部<!sp>数据分析师 - 增长方向<!sp>25k-50k<!sp>北京<!sp>经验不限<!sp>'房产服务,growth hacking,数据分析,大数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'数据驱动增长,挑战大,弹性工作'<!sp>''<!sp>北京 - 海淀区 - 上地 - 开拓路11号福道大厦
深圳市名瑞德国际金融服务有限公司交易部<!sp>外汇交易员/分析师助理<!sp>8k-10k<!sp>深圳<!sp>经验不限<!sp>'文化娱乐,实习,主管,顾问,销售,投资管理'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,社保,年底双薪,年度旅游'<!sp>'专业素质良好,逻辑思维能力,抗压能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙中国有色大厦1402
韩创科技战略分析部<!sp>商业分析师<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'用户研究,需求分析,行业研究'<!sp>2天前<!sp>拉勾网<!sp>'平台大,机会多,福利好,团队氛围佳'<!sp>''<!sp>上海 - 浦东新区 - 上南地区 - 尚博创意园东方路3539号2502室(贰号楼301室)
达飞金控风险管理部<!sp>风险决策主管/分析师<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'金融,主管,SQL,量化,数据分析,策略设计'<!sp>17:50<!sp>拉勾网<!sp>'海景办公,节日福利,绩效奖金'<!sp>'文案能力,熟悉法律法规,逻辑思维能力,常用办公软件的使用,专业素质良好,思想品质,沟通表达能力'<!sp>深圳 - 南山区 - 蛇口 - 招商局广场30楼
Learnta Inc.数据分析中心<!sp>数据分析师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,深度学习,机器学习,人工智能'<!sp>12:49<!sp>拉勾网<!sp>'人工智能,算法科学家,深度学习,硅谷文化'<!sp>''<!sp>上海 - 静安区 - 新闸路 - 延平路121号三和大厦5楼
帜讯信息上海帜讯信息技术股份有限公司<!sp>大数据业务分析师<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'数据分析'<!sp>10:57<!sp>拉勾网<!sp>'每年加薪/补充公积金/体检/探亲假/交通'<!sp>'设计能力,服务意识,创新能力,学习能力,团队协作能力,逻辑思维能力,良好的职业背景,专业素质良好,文案能力'<!sp>上海市 - 浦东新区 - 张江 - 浦东新区张江高科软件园博霞路50浩402室
泰一指尚数据商业应用事业部<!sp>数据分析师<!sp>13k-26k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,顾问,调研,整合营销,大数据,数据挖掘'<!sp>10:43<!sp>拉勾网<!sp>'五险一金,各种补贴,高额提成,职业发展'<!sp>'逻辑思维能力,沟通表达能力,领悟能力,常用办公软件的使用,文案能力,服务意识'<!sp>北京 - 朝阳区 - 大望路 - 北京市朝阳区西大望路甲12号国家广告产业园区B座六层602室
北京福六公司交易部<!sp>分析师助理<!sp>7K-12K<!sp>北京<!sp>经验1年以下<!sp>'软件开发'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,五险一金'<!sp>'责任心,学习能力,执行能力'<!sp>北京 - 朝阳区 - 团结湖 - 瑞辰国际中心
巴图鲁公司技术研发中心<!sp>数据分析师<!sp>7k-14k<!sp>广州<!sp>经验1-3年<!sp>'高级,业务运营,数据分析,sas,专员,商业'<!sp>11:36<!sp>拉勾网<!sp>'弹性上班制,技术杠杠,氛围轻松,扁平管理'<!sp>'逻辑思维能力,主动性,常用办公软件的使用,抗压能力,执行能力,团队协作能力,领悟能力,沟通表达能力,学习能力'<!sp>广州 - 海珠区 - 广州之窗商务港17楼（地铁3号线沥滘地铁F出口）
INK 银客集团全能数据事业部-风险管理部<!sp>助理分析师<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,SPSS,建模,sas'<!sp>1天前<!sp>拉勾网<!sp>'16薪考核,餐补下午茶,扁平化管理,快速成长'<!sp>'逻辑思维能力,团队协作能力,常用办公软件的使用,文案能力,沟通表达能力'<!sp>北京 - 海淀区 - 西三旗 - 西小口路66号中关村东升科技园A-1号楼一层103
浙江执御信息技术有限公司Data-决策支持<!sp>数据分析师<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'移动互联网,SPSS,大数据,数据分析,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'发展空间,团队氛围,个人成长,海量数据'<!sp>'领悟能力,逻辑思维能力,团队协作能力,常用办公软件的使用,专业素质良好,思想品质,抗压能力,沟通表达能力'<!sp>杭州 - 拱墅区 - 祥茂路2号影天印业园区1幢3楼
亚信OBC<!sp>数据分析师<!sp>9k-18k<!sp>济南<!sp>经验5-10年<!sp>'数据分析,BI,数据挖掘'<!sp>15:36<!sp>拉勾网<!sp>'弹性时间,补充医疗'<!sp>'文案能力,逻辑思维能力,服务意识,常用办公软件的使用,领悟能力,沟通表达能力,能出差'<!sp>济南 - 槐荫区 - 山东济南
